,R,G,B,i,j,cluster
97,30,30,30,0,97,2
98,30,30,30,0,98,2
99,30,30,30,0,99,2
100,34,34,34,1,0,2
101,33,33,33,1,1,2
102,33,33,33,1,2,2
103,33,33,33,1,3,2
104,32,32,32,1,4,2
105,31,31,31,1,5,2
106,31,31,31,1,6,2
107,30,30,30,1,7,2
108,30,30,30,1,8,2
109,30,30,30,1,9,2
110,29,29,29,1,10,2
111,29,29,29,1,11,2
112,29,29,29,1,12,2
113,29,29,29,1,13,2
114,29,29,29,1,14,2
115,29,29,29,1,15,2
116,29,29,29,1,16,2
117,29,29,29,1,17,2
118,29,29,29,1,18,2
119,29,29,29,1,19,2
120,29,29,29,1,20,2
121,29,29,29,1,21,2
122,29,29,29,1,22,2
123,29,29,29,1,23,2
124,29,29,29,1,24,2
125,29,29,29,1,25,2
126,29,29,29,1,26,2
127,29,29,29,1,27,2
128,29,29,29,1,28,2
129,29,29,29,1,29,2
130,29,29,29,1,30,2
131,29,29,29,1,31,2
132,28,28,28,1,32,2
133,28,28,28,1,33,2
134,28,28,28,1,34,2
135,28,28,28,1,35,2
136,28,28,28,1,36,2
137,28,28,28,1,37,2
138,28,28,28,1,38,2
139,28,28,28,1,39,2
140,28,28,28,1,40,2
141,28,28,28,1,41,2
142,26,26,26,1,42,2
143,23,23,23,1,43,2
144,21,21,21,1,44,2
145,22,22,22,1,45,2
146,22,22,22,1,46,2
147,22,22,22,1,47,2
148,23,23,23,1,48,2
149,23,23,23,1,49,2
150,23,23,23,1,50,2
151,23,23,23,1,51,2
152,23,23,23,1,52,2
153,23,23,23,1,53,2
154,23,23,23,1,54,2
155,22,22,22,1,55,2
156,22,22,22,1,56,2
157,22,22,22,1,57,2
158,22,22,22,1,58,2
159,22,22,22,1,59,2
160,22,22,22,1,60,2
161,23,23,23,1,61,2
162,24,24,24,1,62,2
163,25,25,25,1,63,2
164,27,27,27,1,64,2
165,28,28,28,1,65,2
166,28,28,28,1,66,2
167,28,28,28,1,67,2
168,28,28,28,1,68,2
169,29,29,29,1,69,2
170,28,28,28,1,70,2
171,28,28,28,1,71,2
172,29,29,29,1,72,2
173,29,29,29,1,73,2
174,28,28,28,1,74,2
175,28,28,28,1,75,2
176,28,28,28,1,76,2
177,29,29,29,1,77,2
178,29,29,29,1,78,2
179,29,29,29,1,79,2
180,29,29,29,1,80,2
181,29,29,29,1,81,2
182,29,29,29,1,82,2
183,29,29,29,1,83,2
184,29,29,29,1,84,2
185,29,29,29,1,85,2
186,29,29,29,1,86,2
187,29,29,29,1,87,2
188,29,29,29,1,88,2
189,29,29,29,1,89,2
190,29,29,29,1,90,2
191,29,29,29,1,91,2
192,29,29,29,1,92,2
193,29,29,29,1,93,2
194,29,29,29,1,94,2
195,29,29,29,1,95,2
196,29,29,29,1,96,2
197,29,29,29,1,97,2
198,28,28,28,1,98,2
199,23,23,23,1,99,2
200,33,33,33,2,0,2
201,33,33,33,2,1,2
202,33,33,33,2,2,2
203,32,32,32,2,3,2
204,31,31,31,2,4,2
205,30,30,30,2,5,2
206,25,25,25,2,6,2
207,23,23,23,2,7,2
208,24,24,24,2,8,2
209,22,22,22,2,9,2
210,23,23,23,2,10,2
211,23,23,23,2,11,2
212,23,23,23,2,12,2
213,23,23,23,2,13,2
214,23,23,23,2,14,2
215,23,23,23,2,15,2
216,23,23,23,2,16,2
217,23,23,23,2,17,2
218,24,24,24,2,18,2
219,24,24,24,2,19,2
220,23,23,23,2,20,2
221,24,24,24,2,21,2
222,23,23,23,2,22,2
223,21,21,21,2,23,2
224,22,22,22,2,24,2
225,22,22,22,2,25,2
226,23,23,23,2,26,2
227,22,22,22,2,27,2
228,22,22,22,2,28,2
229,22,22,22,2,29,2
230,22,22,22,2,30,2
231,23,23,23,2,31,2
232,25,25,25,2,32,2
233,26,26,26,2,33,2
234,26,26,26,2,34,2
235,26,26,26,2,35,2
236,26,26,26,2,36,2
237,24,24,24,2,37,2
238,22,22,22,2,38,2
239,21,21,21,2,39,2
240,21,21,21,2,40,2
241,26,26,26,2,41,2
242,48,48,48,2,42,2
243,93,93,93,2,43,0
244,139,139,139,2,44,3
245,163,163,163,2,45,3
246,168,168,168,2,46,1
247,170,170,170,2,47,1
248,171,171,171,2,48,1
249,169,169,169,2,49,1
250,159,159,159,2,50,3
251,161,161,161,2,51,3
252,147,147,147,2,52,3
253,150,150,150,2,53,3
254,155,155,155,2,54,3
255,156,156,156,2,55,3
256,155,155,155,2,56,3
257,148,148,148,2,57,3
258,121,121,121,2,58,3
259,113,113,113,2,59,3
260,104,104,104,2,60,3
261,88,88,88,2,61,0
262,69,69,69,2,62,0
263,50,50,50,2,63,2
264,36,36,36,2,64,2
265,25,25,25,2,65,2
266,22,22,22,2,66,2
267,24,24,24,2,67,2
268,27,27,27,2,68,2
269,27,27,27,2,69,2
270,29,29,29,2,70,2
271,26,26,26,2,71,2
272,24,24,24,2,72,2
273,25,25,25,2,73,2
274,25,25,25,2,74,2
275,25,25,25,2,75,2
276,25,25,25,2,76,2
277,25,25,25,2,77,2
278,24,24,24,2,78,2
279,23,23,23,2,79,2
280,24,24,24,2,80,2
281,23,23,23,2,81,2
282,23,23,23,2,82,2
283,23,23,23,2,83,2
284,23,23,23,2,84,2
285,23,23,23,2,85,2
286,23,23,23,2,86,2
287,23,23,23,2,87,2
288,23,23,23,2,88,2
289,23,23,23,2,89,2
290,22,22,22,2,90,2
291,22,22,22,2,91,2
292,22,22,22,2,92,2
293,22,22,22,2,93,2
294,22,22,22,2,94,2
295,21,21,21,2,95,2
296,20,20,20,2,96,2
297,20,20,20,2,97,2
298,35,35,35,2,98,2
299,152,152,152,2,99,3
300,33,33,33,3,0,2
301,33,33,33,3,1,2
302,32,32,32,3,2,2
303,31,31,31,3,3,2
304,30,30,30,3,4,2
305,30,30,30,3,5,2
306,22,22,22,3,6,2
307,18,18,18,3,7,2
308,21,21,21,3,8,2
309,18,18,18,3,9,2
310,18,18,18,3,10,2
311,20,20,20,3,11,2
312,19,19,19,3,12,2
313,18,18,18,3,13,2
314,18,18,18,3,14,2
315,18,18,18,3,15,2
316,18,18,18,3,16,2
317,18,18,18,3,17,2
318,20,20,20,3,18,2
319,20,20,20,3,19,2
320,18,18,18,3,20,2
321,18,18,18,3,21,2
322,19,19,19,3,22,2
323,17,17,17,3,23,2
324,17,17,17,3,24,2
325,19,19,19,3,25,2
326,18,18,18,3,26,2
327,18,18,18,3,27,2
328,19,19,19,3,28,2
329,19,19,19,3,29,2
330,19,19,19,3,30,2
331,20,20,20,3,31,2
332,22,22,22,3,32,2
333,24,24,24,3,33,2
334,26,26,26,3,34,2
335,23,23,23,3,35,2
336,26,26,26,3,36,2
337,59,59,59,3,37,0
338,88,88,88,3,38,0
339,86,86,86,3,39,0
340,91,91,91,3,40,0
341,131,131,131,3,41,3
342,186,186,186,3,42,1
343,200,200,200,3,43,1
344,185,185,185,3,44,1
345,165,165,165,3,45,3
346,160,160,160,3,46,3
347,155,155,155,3,47,3
348,149,149,149,3,48,3
349,139,139,139,3,49,3
350,132,132,132,3,50,3
351,188,188,188,3,51,1
352,198,198,198,3,52,1
353,194,194,194,3,53,1
354,140,140,140,3,54,3
355,128,128,128,3,55,3
356,139,139,139,3,56,3
357,140,140,140,3,57,3
358,163,163,163,3,58,3
359,205,205,205,3,59,1
360,219,219,219,3,60,1
361,231,231,231,3,61,1
362,233,233,233,3,62,1
363,217,217,217,3,63,1
364,195,195,195,3,64,1
365,156,156,156,3,65,3
366,112,112,112,3,66,3
367,69,69,69,3,67,0
368,42,42,42,3,68,2
369,26,26,26,3,69,2
370,22,22,22,3,70,2
371,21,21,21,3,71,2
372,20,20,20,3,72,2
373,21,21,21,3,73,2
374,21,21,21,3,74,2
375,21,21,21,3,75,2
376,22,22,22,3,76,2
377,21,21,21,3,77,2
378,19,19,19,3,78,2
379,18,18,18,3,79,2
380,19,19,19,3,80,2
381,19,19,19,3,81,2
382,19,19,19,3,82,2
383,19,19,19,3,83,2
384,19,19,19,3,84,2
385,19,19,19,3,85,2
386,19,19,19,3,86,2
387,19,19,19,3,87,2
388,19,19,19,3,88,2
389,20,20,20,3,89,2
390,18,18,18,3,90,2
391,17,17,17,3,91,2
392,17,17,17,3,92,2
393,17,17,17,3,93,2
394,16,16,16,3,94,2
395,15,15,15,3,95,2
396,13,13,13,3,96,2
397,11,11,11,3,97,2
398,39,39,39,3,98,2
399,232,232,232,3,99,1
400,33,33,33,4,0,2
401,32,32,32,4,1,2
402,32,32,32,4,2,2
403,31,31,31,4,3,2
404,29,29,29,4,4,2
405,29,29,29,4,5,2
406,23,23,23,4,6,2
407,18,18,18,4,7,2
408,20,20,20,4,8,2
409,18,18,18,4,9,2
410,18,18,18,4,10,2
411,18,18,18,4,11,2
412,17,17,17,4,12,2
413,18,18,18,4,13,2
414,18,18,18,4,14,2
415,17,17,17,4,15,2
416,18,18,18,4,16,2
417,19,19,19,4,17,2
418,19,19,19,4,18,2
419,19,19,19,4,19,2
420,18,18,18,4,20,2
421,18,18,18,4,21,2
422,19,19,19,4,22,2
423,19,19,19,4,23,2
424,20,20,20,4,24,2
425,21,21,21,4,25,2
426,20,20,20,4,26,2
427,20,20,20,4,27,2
428,20,20,20,4,28,2
429,20,20,20,4,29,2
430,22,22,22,4,30,2
431,24,24,24,4,31,2
432,24,24,24,4,32,2
433,25,25,25,4,33,2
434,21,21,21,4,34,2
435,47,47,47,4,35,2
436,145,145,145,4,36,3
437,205,205,205,4,37,1
438,188,188,188,4,38,1
439,165,165,165,4,39,3
440,119,119,119,4,40,3
441,90,90,90,4,41,0
442,66,66,66,4,42,0
443,60,60,60,4,43,0
444,66,66,66,4,44,0
445,71,71,71,4,45,0
446,69,69,69,4,46,0
447,67,67,67,4,47,0
448,68,68,68,4,48,0
449,64,64,64,4,49,0
450,67,67,67,4,50,0
451,84,84,84,4,51,0
452,105,105,105,4,52,3
453,132,132,132,4,53,3
454,103,103,103,4,54,0
455,102,102,102,4,55,0
456,88,88,88,4,56,0
457,77,77,77,4,57,0
458,71,71,71,4,58,0
459,75,75,75,4,59,0
460,83,83,83,4,60,0
461,96,96,96,4,61,0
462,118,118,118,4,62,3
463,142,142,142,4,63,3
464,167,167,167,4,64,3
465,190,190,190,4,65,1
466,213,213,213,4,66,1
467,216,216,216,4,67,1
468,206,206,206,4,68,1
469,154,154,154,4,69,3
470,60,60,60,4,70,0
471,17,17,17,4,71,2
472,16,16,16,4,72,2
473,20,20,20,4,73,2
474,20,20,20,4,74,2
475,19,19,19,4,75,2
476,20,20,20,4,76,2
477,20,20,20,4,77,2
478,20,20,20,4,78,2
479,19,19,19,4,79,2
480,19,19,19,4,80,2
481,20,20,20,4,81,2
482,19,19,19,4,82,2
483,18,18,18,4,83,2
484,17,17,17,4,84,2
485,18,18,18,4,85,2
486,18,18,18,4,86,2
487,17,17,17,4,87,2
488,17,17,17,4,88,2
489,18,18,18,4,89,2
490,17,17,17,4,90,2
491,15,15,15,4,91,2
492,15,15,15,4,92,2
493,15,15,15,4,93,2
494,15,15,15,4,94,2
495,15,15,15,4,95,2
496,15,15,15,4,96,2
497,13,13,13,4,97,2
498,38,38,38,4,98,2
499,225,225,225,4,99,1
500,33,33,33,5,0,2
501,32,32,32,5,1,2
502,32,32,32,5,2,2
503,30,30,30,5,3,2
504,28,28,28,5,4,2
505,27,27,27,5,5,2
506,22,22,22,5,6,2
507,18,18,18,5,7,2
508,17,17,17,5,8,2
509,18,18,18,5,9,2
510,18,18,18,5,10,2
511,18,18,18,5,11,2
512,18,18,18,5,12,2
513,17,17,17,5,13,2
514,17,17,17,5,14,2
515,18,18,18,5,15,2
516,18,18,18,5,16,2
517,19,19,19,5,17,2
518,19,19,19,5,18,2
519,20,20,20,5,19,2
520,19,19,19,5,20,2
521,19,19,19,5,21,2
522,21,21,21,5,22,2
523,20,20,20,5,23,2
524,20,20,20,5,24,2
525,20,20,20,5,25,2
526,21,21,21,5,26,2
527,21,21,21,5,27,2
528,21,21,21,5,28,2
529,22,22,22,5,29,2
530,23,23,23,5,30,2
531,23,23,23,5,31,2
532,22,22,22,5,32,2
533,31,31,31,5,33,2
534,93,93,93,5,34,0
535,151,151,151,5,35,3
536,146,146,146,5,36,3
537,81,81,81,5,37,0
538,60,60,60,5,38,0
539,48,48,48,5,39,2
540,25,25,25,5,40,2
541,23,23,23,5,41,2
542,29,29,29,5,42,2
543,42,42,42,5,43,2
544,58,58,58,5,44,0
545,49,49,49,5,45,2
546,38,38,38,5,46,2
547,41,41,41,5,47,2
548,49,49,49,5,48,2
549,51,51,51,5,49,2
550,49,49,49,5,50,2
551,60,60,60,5,51,0
552,77,77,77,5,52,0
553,94,94,94,5,53,0
554,133,133,133,5,54,3
555,174,174,174,5,55,1
556,178,178,178,5,56,1
557,153,153,153,5,57,3
558,125,125,125,5,58,3
559,86,86,86,5,59,0
560,56,56,56,5,60,0
561,42,42,42,5,61,2
562,45,45,45,5,62,2
563,50,50,50,5,63,2
564,59,59,59,5,64,0
565,65,65,65,5,65,0
566,80,80,80,5,66,0
567,104,104,104,5,67,3
568,131,131,131,5,68,3
569,174,174,174,5,69,1
570,136,136,136,5,70,3
571,78,78,78,5,71,0
572,67,67,67,5,72,0
573,25,25,25,5,73,2
574,18,18,18,5,74,2
575,19,19,19,5,75,2
576,20,20,20,5,76,2
577,20,20,20,5,77,2
578,20,20,20,5,78,2
579,20,20,20,5,79,2
580,20,20,20,5,80,2
581,19,19,19,5,81,2
582,17,17,17,5,82,2
583,15,15,15,5,83,2
584,15,15,15,5,84,2
585,16,16,16,5,85,2
586,16,16,16,5,86,2
587,14,14,14,5,87,2
588,13,13,13,5,88,2
589,16,16,16,5,89,2
590,16,16,16,5,90,2
591,13,13,13,5,91,2
592,16,16,16,5,92,2
593,17,17,17,5,93,2
594,16,16,16,5,94,2
595,16,16,16,5,95,2
596,15,15,15,5,96,2
597,14,14,14,5,97,2
598,38,38,38,5,98,2
599,226,226,226,5,99,1
600,33,33,33,6,0,2
601,32,32,32,6,1,2
602,31,31,31,6,2,2
603,29,29,29,6,3,2
604,27,27,27,6,4,2
605,26,26,26,6,5,2
606,21,21,21,6,6,2
607,17,17,17,6,7,2
608,18,18,18,6,8,2
609,17,17,17,6,9,2
610,16,16,16,6,10,2
611,18,18,18,6,11,2
612,19,19,19,6,12,2
613,20,20,20,6,13,2
614,20,20,20,6,14,2
615,19,19,19,6,15,2
616,18,18,18,6,16,2
617,19,19,19,6,17,2
618,20,20,20,6,18,2
619,20,20,20,6,19,2
620,19,19,19,6,20,2
621,20,20,20,6,21,2
622,22,22,22,6,22,2
623,21,21,21,6,23,2
624,20,20,20,6,24,2
625,20,20,20,6,25,2
626,21,21,21,6,26,2
627,22,22,22,6,27,2
628,22,22,22,6,28,2
629,23,23,23,6,29,2
630,23,23,23,6,30,2
631,20,20,20,6,31,2
632,33,33,33,6,32,2
633,124,124,124,6,33,3
634,134,134,134,6,34,3
635,61,61,61,6,35,0
636,38,38,38,6,36,2
637,41,41,41,6,37,2
638,38,38,38,6,38,2
639,25,25,25,6,39,2
640,34,34,34,6,40,2
641,52,52,52,6,41,2
642,53,53,53,6,42,2
643,52,52,52,6,43,2
644,57,57,57,6,44,0
645,62,62,62,6,45,0
646,65,65,65,6,46,0
647,68,68,68,6,47,0
648,85,85,85,6,48,0
649,99,99,99,6,49,0
650,94,94,94,6,50,0
651,88,88,88,6,51,0
652,77,77,77,6,52,0
653,64,64,64,6,53,0
654,74,74,74,6,54,0
655,124,124,124,6,55,3
656,145,145,145,6,56,3
657,97,97,97,6,57,0
658,62,62,62,6,58,0
659,45,45,45,6,59,2
660,45,45,45,6,60,2
661,48,48,48,6,61,2
662,44,44,44,6,62,2
663,38,38,38,6,63,2
664,33,33,33,6,64,2
665,45,45,45,6,65,2
666,65,65,65,6,66,0
667,84,84,84,6,67,0
668,77,77,77,6,68,0
669,72,72,72,6,69,0
670,79,79,79,6,70,0
671,114,114,114,6,71,3
672,157,157,157,6,72,3
673,91,91,91,6,73,0
674,31,31,31,6,74,2
675,19,19,19,6,75,2
676,17,17,17,6,76,2
677,18,18,18,6,77,2
678,18,18,18,6,78,2
679,18,18,18,6,79,2
680,19,19,19,6,80,2
681,20,20,20,6,81,2
682,18,18,18,6,82,2
683,16,16,16,6,83,2
684,15,15,15,6,84,2
685,16,16,16,6,85,2
686,14,14,14,6,86,2
687,13,13,13,6,87,2
688,13,13,13,6,88,2
689,14,14,14,6,89,2
690,12,12,12,6,90,2
691,13,13,13,6,91,2
692,16,16,16,6,92,2
693,18,18,18,6,93,2
694,14,14,14,6,94,2
695,14,14,14,6,95,2
696,17,17,17,6,96,2
697,20,20,20,6,97,2
698,39,39,39,6,98,2
699,226,226,226,6,99,1
700,32,32,32,7,0,2
701,32,32,32,7,1,2
702,31,31,31,7,2,2
703,29,29,29,7,3,2
704,27,27,27,7,4,2
705,26,26,26,7,5,2
706,21,21,21,7,6,2
707,17,17,17,7,7,2
708,19,19,19,7,8,2
709,18,18,18,7,9,2
710,17,17,17,7,10,2
711,18,18,18,7,11,2
712,18,18,18,7,12,2
713,20,20,20,7,13,2
714,20,20,20,7,14,2
715,19,19,19,7,15,2
716,18,18,18,7,16,2
717,18,18,18,7,17,2
718,19,19,19,7,18,2
719,19,19,19,7,19,2
720,19,19,19,7,20,2
721,20,20,20,7,21,2
722,21,21,21,7,22,2
723,20,20,20,7,23,2
724,20,20,20,7,24,2
725,22,22,22,7,25,2
726,22,22,22,7,26,2
727,23,23,23,7,27,2
728,23,23,23,7,28,2
729,22,22,22,7,29,2
730,21,21,21,7,30,2
731,24,24,24,7,31,2
732,107,107,107,7,32,3
733,129,129,129,7,33,3
734,44,44,44,7,34,2
735,28,28,28,7,35,2
736,26,26,26,7,36,2
737,39,39,39,7,37,2
738,35,35,35,7,38,2
739,51,51,51,7,39,2
740,77,77,77,7,40,0
741,90,90,90,7,41,0
742,78,78,78,7,42,0
743,78,78,78,7,43,0
744,89,89,89,7,44,0
745,88,88,88,7,45,0
746,84,84,84,7,46,0
747,86,86,86,7,47,0
748,99,99,99,7,48,0
749,100,100,100,7,49,0
750,97,97,97,7,50,0
751,120,120,120,7,51,3
752,140,140,140,7,52,3
753,197,197,197,7,53,1
754,180,180,180,7,54,1
755,62,62,62,7,55,0
756,49,49,49,7,56,2
757,79,79,79,7,57,0
758,118,118,118,7,58,3
759,121,121,121,7,59,3
760,140,140,140,7,60,3
761,159,159,159,7,61,3
762,139,139,139,7,62,3
763,115,115,115,7,63,3
764,95,95,95,7,64,0
765,70,70,70,7,65,0
766,52,52,52,7,66,2
767,59,59,59,7,67,0
768,76,76,76,7,68,0
769,84,84,84,7,69,0
770,82,82,82,7,70,0
771,66,66,66,7,71,0
772,78,78,78,7,72,0
773,88,88,88,7,73,0
774,86,86,86,7,74,0
775,60,60,60,7,75,0
776,23,23,23,7,76,2
777,16,16,16,7,77,2
778,20,20,20,7,78,2
779,20,20,20,7,79,2
780,21,21,21,7,80,2
781,21,21,21,7,81,2
782,18,18,18,7,82,2
783,20,20,20,7,83,2
784,16,16,16,7,84,2
785,16,16,16,7,85,2
786,14,14,14,7,86,2
787,13,13,13,7,87,2
788,13,13,13,7,88,2
789,13,13,13,7,89,2
790,12,12,12,7,90,2
791,14,14,14,7,91,2
792,15,15,15,7,92,2
793,16,16,16,7,93,2
794,14,14,14,7,94,2
795,14,14,14,7,95,2
796,16,16,16,7,96,2
797,17,17,17,7,97,2
798,40,40,40,7,98,2
799,227,227,227,7,99,1
800,32,32,32,8,0,2
801,32,32,32,8,1,2
802,31,31,31,8,2,2
803,29,29,29,8,3,2
804,27,27,27,8,4,2
805,26,26,26,8,5,2
806,21,21,21,8,6,2
807,18,18,18,8,7,2
808,19,19,19,8,8,2
809,19,19,19,8,9,2
810,19,19,19,8,10,2
811,19,19,19,8,11,2
812,17,17,17,8,12,2
813,20,20,20,8,13,2
814,20,20,20,8,14,2
815,20,20,20,8,15,2
816,19,19,19,8,16,2
817,18,18,18,8,17,2
818,18,18,18,8,18,2
819,18,18,18,8,19,2
820,18,18,18,8,20,2
821,19,19,19,8,21,2
822,20,20,20,8,22,2
823,20,20,20,8,23,2
824,20,20,20,8,24,2
825,21,21,21,8,25,2
826,23,23,23,8,26,2
827,23,23,23,8,27,2
828,25,25,25,8,28,2
829,20,20,20,8,29,2
830,25,25,25,8,30,2
831,91,91,91,8,31,0
832,122,122,122,8,32,3
833,43,43,43,8,33,2
834,23,23,23,8,34,2
835,33,33,33,8,35,2
836,45,45,45,8,36,2
837,46,46,46,8,37,2
838,64,64,64,8,38,0
839,86,86,86,8,39,0
840,86,86,86,8,40,0
841,79,79,79,8,41,0
842,78,78,78,8,42,0
843,85,85,85,8,43,0
844,87,87,87,8,44,0
845,84,84,84,8,45,0
846,87,87,87,8,46,0
847,88,88,88,8,47,0
848,88,88,88,8,48,0
849,89,89,89,8,49,0
850,93,93,93,8,50,0
851,100,100,100,8,51,0
852,89,89,89,8,52,0
853,136,136,136,8,53,3
854,141,141,141,8,54,3
855,51,51,51,8,55,2
856,144,144,144,8,56,3
857,218,218,218,8,57,1
858,181,181,181,8,58,1
859,132,132,132,8,59,3
860,117,117,117,8,60,3
861,104,104,104,8,61,3
862,98,98,98,8,62,0
863,109,109,109,8,63,3
864,118,118,118,8,64,3
865,121,121,121,8,65,3
866,130,130,130,8,66,3
867,112,112,112,8,67,3
868,71,71,71,8,68,0
869,41,41,41,8,69,2
870,43,43,43,8,70,2
871,49,49,49,8,71,2
872,54,54,54,8,72,2
873,51,51,51,8,73,2
874,64,64,64,8,74,0
875,90,90,90,8,75,0
876,88,88,88,8,76,0
877,44,44,44,8,77,2
878,17,17,17,8,78,2
879,18,18,18,8,79,2
880,19,19,19,8,80,2
881,20,20,20,8,81,2
882,20,20,20,8,82,2
883,20,20,20,8,83,2
884,18,18,18,8,84,2
885,18,18,18,8,85,2
886,15,15,15,8,86,2
887,14,14,14,8,87,2
888,14,14,14,8,88,2
889,14,14,14,8,89,2
890,14,14,14,8,90,2
891,15,15,15,8,91,2
892,14,14,14,8,92,2
893,15,15,15,8,93,2
894,14,14,14,8,94,2
895,14,14,14,8,95,2
896,15,15,15,8,96,2
897,13,13,13,8,97,2
898,40,40,40,8,98,2
899,226,226,226,8,99,1
900,32,32,32,9,0,2
901,32,32,32,9,1,2
902,31,31,31,9,2,2
903,29,29,29,9,3,2
904,27,27,27,9,4,2
905,25,25,25,9,5,2
906,22,22,22,9,6,2
907,18,18,18,9,7,2
908,17,17,17,9,8,2
909,18,18,18,9,9,2
910,19,19,19,9,10,2
911,19,19,19,9,11,2
912,18,18,18,9,12,2
913,19,19,19,9,13,2
914,19,19,19,9,14,2
915,19,19,19,9,15,2
916,18,18,18,9,16,2
917,18,18,18,9,17,2
918,17,17,17,9,18,2
919,18,18,18,9,19,2
920,18,18,18,9,20,2
921,19,19,19,9,21,2
922,20,20,20,9,22,2
923,21,21,21,9,23,2
924,21,21,21,9,24,2
925,21,21,21,9,25,2
926,24,24,24,9,26,2
927,22,22,22,9,27,2
928,18,18,18,9,28,2
929,34,34,34,9,29,2
930,99,99,99,9,30,0
931,100,100,100,9,31,0
932,34,34,34,9,32,2
933,31,31,31,9,33,2
934,59,59,59,9,34,0
935,70,70,70,9,35,0
936,70,70,70,9,36,0
937,74,74,74,9,37,0
938,96,96,96,9,38,0
939,91,91,91,9,39,0
940,81,81,81,9,40,0
941,87,87,87,9,41,0
942,94,94,94,9,42,0
943,87,87,87,9,43,0
944,81,81,81,9,44,0
945,89,89,89,9,45,0
946,92,92,92,9,46,0
947,89,89,89,9,47,0
948,85,85,85,9,48,0
949,95,95,95,9,49,0
950,104,104,104,9,50,3
951,95,95,95,9,51,0
952,86,86,86,9,52,0
953,97,97,97,9,53,0
954,80,80,80,9,54,0
955,64,64,64,9,55,0
956,112,112,112,9,56,3
957,100,100,100,9,57,0
958,87,87,87,9,58,0
959,94,94,94,9,59,0
960,83,83,83,9,60,0
961,80,80,80,9,61,0
962,91,91,91,9,62,0
963,93,93,93,9,63,0
964,83,83,83,9,64,0
965,84,84,84,9,65,0
966,96,96,96,9,66,0
967,109,109,109,9,67,3
968,113,113,113,9,68,3
969,102,102,102,9,69,0
970,99,99,99,9,70,0
971,78,78,78,9,71,0
972,49,49,49,9,72,2
973,35,35,35,9,73,2
974,42,42,42,9,74,2
975,48,48,48,9,75,2
976,115,115,115,9,76,3
977,181,181,181,9,77,1
978,76,76,76,9,78,0
979,15,15,15,9,79,2
980,23,23,23,9,80,2
981,21,21,21,9,81,2
982,18,18,18,9,82,2
983,18,18,18,9,83,2
984,20,20,20,9,84,2
985,19,19,19,9,85,2
986,18,18,18,9,86,2
987,17,17,17,9,87,2
988,17,17,17,9,88,2
989,15,15,15,9,89,2
990,14,14,14,9,90,2
991,14,14,14,9,91,2
992,14,14,14,9,92,2
993,14,14,14,9,93,2
994,15,15,15,9,94,2
995,15,15,15,9,95,2
996,15,15,15,9,96,2
