,R,G,B,i,j,cluster
179,13,13,13,1,79,2
180,13,13,13,1,80,2
181,12,12,12,1,81,2
182,11,11,11,1,82,2
183,12,12,12,1,83,2
184,13,13,13,1,84,2
185,12,12,12,1,85,2
186,12,12,12,1,86,2
187,12,12,12,1,87,2
188,12,12,12,1,88,2
189,12,12,12,1,89,2
190,12,12,12,1,90,2
191,11,11,11,1,91,2
192,11,11,11,1,92,2
193,11,11,11,1,93,2
194,11,11,11,1,94,2
195,7,7,7,1,95,2
196,1,1,1,1,96,2
197,0,0,0,1,97,2
198,0,0,0,1,98,2
199,0,0,0,1,99,2
200,7,7,7,2,0,2
201,9,9,9,2,1,2
202,12,12,12,2,2,2
203,12,12,12,2,3,2
204,12,12,12,2,4,2
205,12,12,12,2,5,2
206,12,12,12,2,6,2
207,12,12,12,2,7,2
208,12,12,12,2,8,2
209,12,12,12,2,9,2
210,12,12,12,2,10,2
211,12,12,12,2,11,2
212,13,13,13,2,12,2
213,13,13,13,2,13,2
214,13,13,13,2,14,2
215,13,13,13,2,15,2
216,12,12,12,2,16,2
217,12,12,12,2,17,2
218,12,12,12,2,18,2
219,12,12,12,2,19,2
220,12,12,12,2,20,2
221,12,12,12,2,21,2
222,12,12,12,2,22,2
223,13,13,13,2,23,2
224,13,13,13,2,24,2
225,12,12,12,2,25,2
226,12,12,12,2,26,2
227,13,13,13,2,27,2
228,13,13,13,2,28,2
229,13,13,13,2,29,2
230,13,13,13,2,30,2
231,13,13,13,2,31,2
232,12,12,12,2,32,2
233,12,12,12,2,33,2
234,13,13,13,2,34,2
235,10,10,10,2,35,2
236,8,8,8,2,36,2
237,11,11,11,2,37,2
238,13,13,13,2,38,2
239,20,20,20,2,39,2
240,42,42,42,2,40,2
241,65,65,65,2,41,0
242,79,79,79,2,42,0
243,98,98,98,2,43,0
244,109,109,109,2,44,0
245,117,117,117,2,45,0
246,128,128,128,2,46,0
247,132,132,132,2,47,0
248,137,137,137,2,48,3
249,152,152,152,2,49,3
250,161,161,161,2,50,3
251,158,158,158,2,51,3
252,157,157,157,2,52,3
253,159,159,159,2,53,3
254,158,158,158,2,54,3
255,153,153,153,2,55,3
256,147,147,147,2,56,3
257,132,132,132,2,57,0
258,113,113,113,2,58,0
259,77,77,77,2,59,0
260,49,49,49,2,60,2
261,25,25,25,2,61,2
262,14,14,14,2,62,2
263,10,10,10,2,63,2
264,6,6,6,2,64,2
265,10,10,10,2,65,2
266,13,13,13,2,66,2
267,11,11,11,2,67,2
268,13,13,13,2,68,2
269,13,13,13,2,69,2
270,13,13,13,2,70,2
271,12,12,12,2,71,2
272,13,13,13,2,72,2
273,13,13,13,2,73,2
274,13,13,13,2,74,2
275,13,13,13,2,75,2
276,13,13,13,2,76,2
277,13,13,13,2,77,2
278,12,12,12,2,78,2
279,12,12,12,2,79,2
280,12,12,12,2,80,2
281,12,12,12,2,81,2
282,12,12,12,2,82,2
283,13,13,13,2,83,2
284,13,13,13,2,84,2
285,13,13,13,2,85,2
286,13,13,13,2,86,2
287,13,13,13,2,87,2
288,13,13,13,2,88,2
289,13,13,13,2,89,2
290,13,13,13,2,90,2
291,12,12,12,2,91,2
292,12,12,12,2,92,2
293,12,12,12,2,93,2
294,13,13,13,2,94,2
295,9,9,9,2,95,2
296,1,1,1,2,96,2
297,1,1,1,2,97,2
298,0,0,0,2,98,2
299,0,0,0,2,99,2
300,6,6,6,3,0,2
301,8,8,8,3,1,2
302,12,12,12,3,2,2
303,13,13,13,3,3,2
304,12,12,12,3,4,2
305,12,12,12,3,5,2
306,12,12,12,3,6,2
307,12,12,12,3,7,2
308,12,12,12,3,8,2
309,12,12,12,3,9,2
310,11,11,11,3,10,2
311,12,12,12,3,11,2
312,13,13,13,3,12,2
313,13,13,13,3,13,2
314,13,13,13,3,14,2
315,13,13,13,3,15,2
316,12,12,12,3,16,2
317,12,12,12,3,17,2
318,12,12,12,3,18,2
319,12,12,12,3,19,2
320,12,12,12,3,20,2
321,12,12,12,3,21,2
322,12,12,12,3,22,2
323,12,12,12,3,23,2
324,12,12,12,3,24,2
325,12,12,12,3,25,2
326,14,14,14,3,26,2
327,13,13,13,3,27,2
328,14,14,14,3,28,2
329,14,14,14,3,29,2
330,13,13,13,3,30,2
331,14,14,14,3,31,2
332,13,13,13,3,32,2
333,11,11,11,3,33,2
334,9,9,9,3,34,2
335,25,25,25,3,35,2
336,49,49,49,3,36,2
337,86,86,86,3,37,0
338,143,143,143,3,38,3
339,184,184,184,3,39,3
340,214,214,214,3,40,1
341,235,235,235,3,41,1
342,244,244,244,3,42,1
343,248,248,248,3,43,1
344,254,254,254,3,44,1
345,255,255,255,3,45,1
346,255,255,255,3,46,1
347,255,255,255,3,47,1
348,255,255,255,3,48,1
349,255,255,255,3,49,1
350,255,255,255,3,50,1
351,255,255,255,3,51,1
352,255,255,255,3,52,1
353,255,255,255,3,53,1
354,255,255,255,3,54,1
355,255,255,255,3,55,1
356,255,255,255,3,56,1
357,255,255,255,3,57,1
358,254,254,254,3,58,1
359,245,245,245,3,59,1
360,229,229,229,3,60,1
361,198,198,198,3,61,3
362,162,162,162,3,62,3
363,121,121,121,3,63,0
364,76,76,76,3,64,0
365,32,32,32,3,65,2
366,12,12,12,3,66,2
367,6,6,6,3,67,2
368,9,9,9,3,68,2
369,13,13,13,3,69,2
370,15,15,15,3,70,2
371,15,15,15,3,71,2
372,14,14,14,3,72,2
373,13,13,13,3,73,2
374,13,13,13,3,74,2
375,13,13,13,3,75,2
376,13,13,13,3,76,2
377,12,12,12,3,77,2
378,13,13,13,3,78,2
379,13,13,13,3,79,2
380,12,12,12,3,80,2
381,12,12,12,3,81,2
382,12,12,12,3,82,2
383,13,13,13,3,83,2
384,13,13,13,3,84,2
385,13,13,13,3,85,2
386,13,13,13,3,86,2
387,13,13,13,3,87,2
388,13,13,13,3,88,2
389,13,13,13,3,89,2
390,13,13,13,3,90,2
391,12,12,12,3,91,2
392,12,12,12,3,92,2
393,12,12,12,3,93,2
394,12,12,12,3,94,2
395,9,9,9,3,95,2
396,1,1,1,3,96,2
397,2,2,2,3,97,2
398,0,0,0,3,98,2
399,0,0,0,3,99,2
400,1,1,1,4,0,2
401,3,3,3,4,1,2
402,12,12,12,4,2,2
403,13,13,13,4,3,2
404,12,12,12,4,4,2
405,12,12,12,4,5,2
406,12,12,12,4,6,2
407,12,12,12,4,7,2
408,12,12,12,4,8,2
409,12,12,12,4,9,2
410,12,12,12,4,10,2
411,12,12,12,4,11,2
412,13,13,13,4,12,2
413,13,13,13,4,13,2
414,13,13,13,4,14,2
415,13,13,13,4,15,2
416,12,12,12,4,16,2
417,12,12,12,4,17,2
418,12,12,12,4,18,2
419,12,12,12,4,19,2
420,12,12,12,4,20,2
421,13,13,13,4,21,2
422,13,13,13,4,22,2
423,13,13,13,4,23,2
424,12,12,12,4,24,2
425,14,14,14,4,25,2
426,14,14,14,4,26,2
427,15,15,15,4,27,2
428,13,13,13,4,28,2
429,14,14,14,4,29,2
430,13,13,13,4,30,2
431,9,9,9,4,31,2
432,13,13,13,4,32,2
433,46,46,46,4,33,2
434,109,109,109,4,34,0
435,177,177,177,4,35,3
436,227,227,227,4,36,1
437,249,249,249,4,37,1
438,255,255,255,4,38,1
439,255,255,255,4,39,1
440,255,255,255,4,40,1
441,255,255,255,4,41,1
442,255,255,255,4,42,1
443,255,255,255,4,43,1
444,244,244,244,4,44,1
445,230,230,230,4,45,1
446,218,218,218,4,46,1
447,205,205,205,4,47,1
448,195,195,195,4,48,3
449,187,187,187,4,49,3
450,185,185,185,4,50,3
451,185,185,185,4,51,3
452,182,182,182,4,52,3
453,192,192,192,4,53,3
454,204,204,204,4,54,1
455,217,217,217,4,55,1
456,233,233,233,4,56,1
457,245,245,245,4,57,1
458,251,251,251,4,58,1
459,255,255,255,4,59,1
460,255,255,255,4,60,1
461,255,255,255,4,61,1
462,255,255,255,4,62,1
463,255,255,255,4,63,1
464,243,243,243,4,64,1
465,205,205,205,4,65,1
466,150,150,150,4,66,3
467,83,83,83,4,67,0
468,31,31,31,4,68,2
469,9,9,9,4,69,2
470,8,8,8,4,70,2
471,14,14,14,4,71,2
472,13,13,13,4,72,2
473,15,15,15,4,73,2
474,15,15,15,4,74,2
475,14,14,14,4,75,2
476,14,14,14,4,76,2
477,13,13,13,4,77,2
478,13,13,13,4,78,2
479,12,12,12,4,79,2
480,12,12,12,4,80,2
481,12,12,12,4,81,2
482,12,12,12,4,82,2
483,13,13,13,4,83,2
484,13,13,13,4,84,2
485,13,13,13,4,85,2
486,13,13,13,4,86,2
487,13,13,13,4,87,2
488,13,13,13,4,88,2
489,13,13,13,4,89,2
490,13,13,13,4,90,2
491,12,12,12,4,91,2
492,12,12,12,4,92,2
493,12,12,12,4,93,2
494,12,12,12,4,94,2
495,10,10,10,4,95,2
496,2,2,2,4,96,2
497,1,1,1,4,97,2
498,1,1,1,4,98,2
499,0,0,0,4,99,2
500,1,1,1,5,0,2
501,4,4,4,5,1,2
502,12,12,12,5,2,2
503,12,12,12,5,3,2
504,12,12,12,5,4,2
505,12,12,12,5,5,2
506,12,12,12,5,6,2
507,12,12,12,5,7,2
508,12,12,12,5,8,2
509,12,12,12,5,9,2
510,13,13,13,5,10,2
511,13,13,13,5,11,2
512,13,13,13,5,12,2
513,13,13,13,5,13,2
514,13,13,13,5,14,2
515,13,13,13,5,15,2
516,13,13,13,5,16,2
517,12,12,12,5,17,2
518,12,12,12,5,18,2
519,12,12,12,5,19,2
520,12,12,12,5,20,2
521,13,13,13,5,21,2
522,14,14,14,5,22,2
523,14,14,14,5,23,2
524,13,13,13,5,24,2
525,15,15,15,5,25,2
526,12,12,12,5,26,2
527,14,14,14,5,27,2
528,12,12,12,5,28,2
529,9,9,9,5,29,2
530,32,32,32,5,30,2
531,88,88,88,5,31,0
532,164,164,164,5,32,3
533,224,224,224,5,33,1
534,252,252,252,5,34,1
535,255,255,255,5,35,1
536,255,255,255,5,36,1
537,255,255,255,5,37,1
538,251,251,251,5,38,1
539,240,240,240,5,39,1
540,225,225,225,5,40,1
541,201,201,201,5,41,3
542,167,167,167,5,42,3
543,148,148,148,5,43,3
544,132,132,132,5,44,0
545,119,119,119,5,45,0
546,114,114,114,5,46,0
547,115,115,115,5,47,0
548,116,116,116,5,48,0
549,126,126,126,5,49,0
550,135,135,135,5,50,3
551,139,139,139,5,51,3
552,130,130,130,5,52,0
553,128,128,128,5,53,0
554,126,126,126,5,54,0
555,114,114,114,5,55,0
556,119,119,119,5,56,0
557,127,127,127,5,57,0
558,139,139,139,5,58,3
559,165,165,165,5,59,3
560,198,198,198,5,60,3
561,222,222,222,5,61,1
562,246,246,246,5,62,1
563,253,253,253,5,63,1
564,255,255,255,5,64,1
565,255,255,255,5,65,1
566,255,255,255,5,66,1
567,247,247,247,5,67,1
568,204,204,204,5,68,1
569,124,124,124,5,69,0
570,45,45,45,5,70,2
571,11,11,11,5,71,2
572,14,14,14,5,72,2
573,16,16,16,5,73,2
574,14,14,14,5,74,2
575,12,12,12,5,75,2
576,13,13,13,5,76,2
577,12,12,12,5,77,2
578,13,13,13,5,78,2
579,13,13,13,5,79,2
580,14,14,14,5,80,2
581,14,14,14,5,81,2
582,14,14,14,5,82,2
583,13,13,13,5,83,2
584,12,12,12,5,84,2
585,12,12,12,5,85,2
586,12,12,12,5,86,2
587,12,12,12,5,87,2
588,12,12,12,5,88,2
589,12,12,12,5,89,2
590,12,12,12,5,90,2
591,13,13,13,5,91,2
592,13,13,13,5,92,2
593,12,12,12,5,93,2
594,11,11,11,5,94,2
595,10,10,10,5,95,2
596,2,2,2,5,96,2
597,1,1,1,5,97,2
598,1,1,1,5,98,2
599,0,0,0,5,99,2
600,1,1,1,6,0,2
601,5,5,5,6,1,2
602,13,13,13,6,2,2
603,12,12,12,6,3,2
604,12,12,12,6,4,2
605,12,12,12,6,5,2
606,12,12,12,6,6,2
607,12,12,12,6,7,2
608,12,12,12,6,8,2
609,12,12,12,6,9,2
610,13,13,13,6,10,2
611,13,13,13,6,11,2
612,13,13,13,6,12,2
613,13,13,13,6,13,2
614,13,13,13,6,14,2
615,13,13,13,6,15,2
616,13,13,13,6,16,2
617,12,12,12,6,17,2
618,12,12,12,6,18,2
619,12,12,12,6,19,2
620,12,12,12,6,20,2
621,14,14,14,6,21,2
622,14,14,14,6,22,2
623,14,14,14,6,23,2
624,13,13,13,6,24,2
625,12,12,12,6,25,2
626,9,9,9,6,26,2
627,8,8,8,6,27,2
628,30,30,30,6,28,2
629,100,100,100,6,29,0
630,194,194,194,6,30,3
631,246,246,246,6,31,1
632,255,255,255,6,32,1
633,255,255,255,6,33,1
634,249,249,249,6,34,1
635,227,227,227,6,35,1
636,191,191,191,6,36,3
637,166,166,166,6,37,3
638,137,137,137,6,38,3
639,108,108,108,6,39,0
640,108,108,108,6,40,0
641,111,111,111,6,41,0
642,110,110,110,6,42,0
643,130,130,130,6,43,0
644,157,157,157,6,44,3
645,176,176,176,6,45,3
646,178,178,178,6,46,3
647,180,180,180,6,47,3
648,183,183,183,6,48,3
649,185,185,185,6,49,3
650,194,194,194,6,50,3
651,204,204,204,6,51,1
652,195,195,195,6,52,3
653,179,179,179,6,53,3
654,175,175,175,6,54,3
655,165,165,165,6,55,3
656,151,151,151,6,56,3
657,141,141,141,6,57,3
658,141,141,141,6,58,3
659,129,129,129,6,59,0
660,113,113,113,6,60,0
661,106,106,106,6,61,0
662,121,121,121,6,62,0
663,153,153,153,6,63,3
664,188,188,188,6,64,3
665,222,222,222,6,65,1
666,249,249,249,6,66,1
667,255,255,255,6,67,1
668,255,255,255,6,68,1
669,255,255,255,6,69,1
670,212,212,212,6,70,1
671,118,118,118,6,71,0
672,38,38,38,6,72,2
673,8,8,8,6,73,2
674,12,12,12,6,74,2
675,12,12,12,6,75,2
676,12,12,12,6,76,2
677,13,13,13,6,77,2
678,13,13,13,6,78,2
679,13,13,13,6,79,2
680,14,14,14,6,80,2
681,13,13,13,6,81,2
682,13,13,13,6,82,2
683,12,12,12,6,83,2
684,12,12,12,6,84,2
685,12,12,12,6,85,2
686,12,12,12,6,86,2
687,12,12,12,6,87,2
688,12,12,12,6,88,2
689,12,12,12,6,89,2
690,12,12,12,6,90,2
691,13,13,13,6,91,2
692,13,13,13,6,92,2
693,12,12,12,6,93,2
694,11,11,11,6,94,2
695,10,10,10,6,95,2
696,2,2,2,6,96,2
697,1,1,1,6,97,2
698,1,1,1,6,98,2
699,0,0,0,6,99,2
700,1,1,1,7,0,2
701,5,5,5,7,1,2
702,13,13,13,7,2,2
703,12,12,12,7,3,2
704,12,12,12,7,4,2
705,12,12,12,7,5,2
706,12,12,12,7,6,2
707,12,12,12,7,7,2
708,12,12,12,7,8,2
709,13,13,13,7,9,2
710,13,13,13,7,10,2
711,13,13,13,7,11,2
712,13,13,13,7,12,2
713,13,13,13,7,13,2
714,13,13,13,7,14,2
715,13,13,13,7,15,2
716,13,13,13,7,16,2
717,12,12,12,7,17,2
718,12,12,12,7,18,2
719,12,12,12,7,19,2
720,12,12,12,7,20,2
721,13,13,13,7,21,2
722,13,13,13,7,22,2
723,14,14,14,7,23,2
724,11,11,11,7,24,2
725,12,12,12,7,25,2
726,23,23,23,7,26,2
727,82,82,82,7,27,0
728,183,183,183,7,28,3
729,247,247,247,7,29,1
730,255,255,255,7,30,1
731,255,255,255,7,31,1
732,239,239,239,7,32,1
733,197,197,197,7,33,3
734,146,146,146,7,34,3
735,113,113,113,7,35,0
736,105,105,105,7,36,0
737,131,131,131,7,37,0
738,147,147,147,7,38,3
739,153,153,153,7,39,3
740,138,138,138,7,40,3
741,141,141,141,7,41,3
742,165,165,165,7,42,3
743,187,187,187,7,43,3
744,180,180,180,7,44,3
745,149,149,149,7,45,3
746,120,120,120,7,46,0
747,112,112,112,7,47,0
748,119,119,119,7,48,0
749,138,138,138,7,49,3
750,155,155,155,7,50,3
751,175,175,175,7,51,3
752,163,163,163,7,52,3
753,112,112,112,7,53,0
754,96,96,96,7,54,0
755,105,105,105,7,55,0
756,129,129,129,7,56,0
757,175,175,175,7,57,3
758,194,194,194,7,58,3
759,190,190,190,7,59,3
760,173,173,173,7,60,3
761,159,159,159,7,61,3
762,142,142,142,7,62,3
763,129,129,129,7,63,0
764,106,106,106,7,64,0
765,99,99,99,7,65,0
766,125,125,125,7,66,0
767,180,180,180,7,67,3
768,220,220,220,7,68,1
769,250,250,250,7,69,1
770,255,255,255,7,70,1
771,252,252,252,7,71,1
772,197,197,197,7,72,3
773,91,91,91,7,73,0
774,22,22,22,7,74,2
775,11,11,11,7,75,2
776,11,11,11,7,76,2
777,12,12,12,7,77,2
778,13,13,13,7,78,2
779,13,13,13,7,79,2
780,12,12,12,7,80,2
781,13,13,13,7,81,2
782,13,13,13,7,82,2
783,12,12,12,7,83,2
784,12,12,12,7,84,2
785,12,12,12,7,85,2
786,12,12,12,7,86,2
787,12,12,12,7,87,2
788,12,12,12,7,88,2
789,13,13,13,7,89,2
790,13,13,13,7,90,2
791,13,13,13,7,91,2
792,13,13,13,7,92,2
793,13,13,13,7,93,2
794,12,12,12,7,94,2
795,10,10,10,7,95,2
796,1,1,1,7,96,2
797,1,1,1,7,97,2
798,1,1,1,7,98,2
799,0,0,0,7,99,2
800,0,0,0,8,0,2
801,5,5,5,8,1,2
802,13,13,13,8,2,2
803,13,13,13,8,3,2
804,13,13,13,8,4,2
805,13,13,13,8,5,2
806,13,13,13,8,6,2
807,13,13,13,8,7,2
808,13,13,13,8,8,2
809,13,13,13,8,9,2
810,13,13,13,8,10,2
811,13,13,13,8,11,2
812,13,13,13,8,12,2
813,13,13,13,8,13,2
814,12,12,12,8,14,2
815,12,12,12,8,15,2
816,12,12,12,8,16,2
817,13,13,13,8,17,2
818,13,13,13,8,18,2
819,13,13,13,8,19,2
820,11,11,11,8,20,2
821,13,13,13,8,21,2
822,14,14,14,8,22,2
823,12,12,12,8,23,2
824,14,14,14,8,24,2
825,50,50,50,8,25,2
826,154,154,154,8,26,3
827,241,241,241,8,27,1
828,255,255,255,8,28,1
829,248,248,248,8,29,1
830,215,215,215,8,30,1
831,180,180,180,8,31,3
832,144,144,144,8,32,3
833,121,121,121,8,33,0
834,116,116,116,8,34,0
835,135,135,135,8,35,3
836,168,168,168,8,36,3
837,168,168,168,8,37,3
838,172,172,172,8,38,3
839,154,154,154,8,39,3
840,109,109,109,8,40,0
841,104,104,104,8,41,0
842,128,128,128,8,42,0
843,125,125,125,8,43,0
844,89,89,89,8,44,0
845,70,70,70,8,45,0
846,64,64,64,8,46,0
847,65,65,65,8,47,0
848,65,65,65,8,48,0
849,69,69,69,8,49,0
850,78,78,78,8,50,0
851,81,81,81,8,51,0
852,65,65,65,8,52,0
853,68,68,68,8,53,0
854,102,102,102,8,54,0
855,124,124,124,8,55,0
856,91,91,91,8,56,0
857,114,114,114,8,57,0
858,89,89,89,8,58,0
859,67,67,67,8,59,0
860,83,83,83,8,60,0
861,103,103,103,8,61,0
862,127,127,127,8,62,0
863,145,145,145,8,63,3
864,153,153,153,8,64,3
865,140,140,140,8,65,3
866,110,110,110,8,66,0
867,83,83,83,8,67,0
868,99,99,99,8,68,0
869,142,142,142,8,69,3
870,204,204,204,8,70,1
871,246,246,246,8,71,1
872,255,255,255,8,72,1
873,243,243,243,8,73,1
874,146,146,146,8,74,3
875,40,40,40,8,75,2
876,12,12,12,8,76,2
877,11,11,11,8,77,2
878,13,13,13,8,78,2
879,16,16,16,8,79,2
880,13,13,13,8,80,2
881,13,13,13,8,81,2
882,13,13,13,8,82,2
883,12,12,12,8,83,2
884,12,12,12,8,84,2
885,12,12,12,8,85,2
886,12,12,12,8,86,2
887,12,12,12,8,87,2
888,12,12,12,8,88,2
889,12,12,12,8,89,2
890,12,12,12,8,90,2
891,11,11,11,8,91,2
892,11,11,11,8,92,2
893,10,10,10,8,93,2
894,11,11,11,8,94,2
895,13,13,13,8,95,2
896,3,3,3,8,96,2
897,1,1,1,8,97,2
898,1,1,1,8,98,2
899,0,0,0,8,99,2
900,0,0,0,9,0,2
901,5,5,5,9,1,2
902,13,13,13,9,2,2
903,13,13,13,9,3,2
904,13,13,13,9,4,2
905,13,13,13,9,5,2
906,13,13,13,9,6,2
907,13,13,13,9,7,2
908,13,13,13,9,8,2
909,13,13,13,9,9,2
910,13,13,13,9,10,2
911,13,13,13,9,11,2
912,13,13,13,9,12,2
913,13,13,13,9,13,2
914,12,12,12,9,14,2
915,12,12,12,9,15,2
916,12,12,12,9,16,2
917,13,13,13,9,17,2
918,13,13,13,9,18,2
919,13,13,13,9,19,2
920,12,12,12,9,20,2
921,12,12,12,9,21,2
922,14,14,14,9,22,2
923,18,18,18,9,23,2
924,82,82,82,9,24,0
925,198,198,198,9,25,3
926,255,255,255,9,26,1
927,251,251,251,9,27,1
928,218,218,218,9,28,1
929,152,152,152,9,29,3
930,112,112,112,9,30,0
931,123,123,123,9,31,0
932,145,145,145,9,32,3
933,124,124,124,9,33,0
934,97,97,97,9,34,0
935,88,88,88,9,35,0
936,104,104,104,9,36,0
937,95,95,95,9,37,0
938,88,88,88,9,38,0
939,124,124,124,9,39,0
940,166,166,166,9,40,3
941,182,182,182,9,41,3
942,155,155,155,9,42,3
943,126,126,126,9,43,0
944,105,105,105,9,44,0
945,99,99,99,9,45,0
946,71,71,71,9,46,0
947,56,56,56,9,47,2
948,61,61,61,9,48,0
949,58,58,58,9,49,0
950,49,49,49,9,50,2
951,49,49,49,9,51,2
952,90,90,90,9,52,0
953,129,129,129,9,53,0
954,117,117,117,9,54,0
955,77,77,77,9,55,0
956,80,80,80,9,56,0
957,151,151,151,9,57,3
958,115,115,115,9,58,0
959,59,59,59,9,59,0
960,62,62,62,9,60,0
961,51,51,51,9,61,2
962,49,49,49,9,62,2
963,64,64,64,9,63,0
964,79,79,79,9,64,0
965,89,89,89,9,65,0
966,117,117,117,9,66,0
967,145,145,145,9,67,3
968,136,136,136,9,68,3
969,101,101,101,9,69,0
970,90,90,90,9,70,0
971,141,141,141,9,71,3
972,217,217,217,9,72,1
973,254,254,254,9,73,1
974,254,254,254,9,74,1
975,185,185,185,9,75,3
976,70,70,70,9,76,0
977,12,12,12,9,77,2
978,11,11,11,9,78,2
979,12,12,12,9,79,2
980,13,13,13,9,80,2
981,13,13,13,9,81,2
982,13,13,13,9,82,2
983,12,12,12,9,83,2
984,12,12,12,9,84,2
985,12,12,12,9,85,2
986,12,12,12,9,86,2
987,12,12,12,9,87,2
988,12,12,12,9,88,2
989,12,12,12,9,89,2
990,12,12,12,9,90,2
991,12,12,12,9,91,2
992,12,12,12,9,92,2
993,11,11,11,9,93,2
994,12,12,12,9,94,2
995,13,13,13,9,95,2
996,3,3,3,9,96,2
