,R,G,B,i,j,cluster
183,1,1,1,1,83,1
184,1,1,1,1,84,1
185,1,1,1,1,85,1
186,1,1,1,1,86,1
187,1,1,1,1,87,1
188,1,1,1,1,88,1
189,1,1,1,1,89,1
190,1,1,1,1,90,1
191,1,1,1,1,91,1
192,1,1,1,1,92,1
193,1,1,1,1,93,1
194,1,1,1,1,94,1
195,1,1,1,1,95,1
196,1,1,1,1,96,1
197,1,1,1,1,97,1
198,1,1,1,1,98,1
199,1,1,1,1,99,1
200,1,1,1,2,0,1
201,1,1,1,2,1,1
202,1,1,1,2,2,1
203,1,1,1,2,3,1
204,1,1,1,2,4,1
205,1,1,1,2,5,1
206,1,1,1,2,6,1
207,1,1,1,2,7,1
208,1,1,1,2,8,1
209,1,1,1,2,9,1
210,1,1,1,2,10,1
211,1,1,1,2,11,1
212,1,1,1,2,12,1
213,1,1,1,2,13,1
214,1,1,1,2,14,1
215,1,1,1,2,15,1
216,1,1,1,2,16,1
217,1,1,1,2,17,1
218,1,1,1,2,18,1
219,1,1,1,2,19,1
220,1,1,1,2,20,1
221,1,1,1,2,21,1
222,1,1,1,2,22,1
223,1,1,1,2,23,1
224,1,1,1,2,24,1
225,1,1,1,2,25,1
226,1,1,1,2,26,1
227,1,1,1,2,27,1
228,2,2,2,2,28,1
229,1,1,1,2,29,1
230,2,2,2,2,30,1
231,0,0,0,2,31,1
232,0,0,0,2,32,1
233,0,0,0,2,33,1
234,4,4,4,2,34,3
235,37,37,37,2,35,3
236,89,89,89,2,36,0
237,133,133,133,2,37,0
238,164,164,164,2,38,0
239,169,169,169,2,39,4
240,181,181,181,2,40,4
241,198,198,198,2,41,4
242,210,210,210,2,42,4
243,214,214,214,2,43,4
244,214,214,214,2,44,4
245,224,224,224,2,45,4
246,238,238,238,2,46,4
247,242,242,242,2,47,4
248,245,245,245,2,48,4
249,244,244,244,2,49,4
250,244,244,244,2,50,4
251,241,241,241,2,51,4
252,235,235,235,2,52,4
253,222,222,222,2,53,4
254,204,204,204,2,54,4
255,183,183,183,2,55,4
256,185,185,185,2,56,4
257,168,168,168,2,57,0
258,165,165,165,2,58,0
259,165,165,165,2,59,0
260,141,141,141,2,60,0
261,94,94,94,2,61,0
262,54,54,54,2,62,3
263,45,45,45,2,63,3
264,18,18,18,2,64,3
265,0,0,0,2,65,1
266,0,0,0,2,66,1
267,0,0,0,2,67,1
268,2,2,2,2,68,1
269,2,2,2,2,69,1
270,1,1,1,2,70,1
271,1,1,1,2,71,1
272,1,1,1,2,72,1
273,1,1,1,2,73,1
274,1,1,1,2,74,1
275,1,1,1,2,75,1
276,1,1,1,2,76,1
277,1,1,1,2,77,1
278,1,1,1,2,78,1
279,1,1,1,2,79,1
280,1,1,1,2,80,1
281,1,1,1,2,81,1
282,1,1,1,2,82,1
283,1,1,1,2,83,1
284,1,1,1,2,84,1
285,1,1,1,2,85,1
286,1,1,1,2,86,1
287,1,1,1,2,87,1
288,1,1,1,2,88,1
289,1,1,1,2,89,1
290,1,1,1,2,90,1
291,1,1,1,2,91,1
292,1,1,1,2,92,1
293,1,1,1,2,93,1
294,1,1,1,2,94,1
295,1,1,1,2,95,1
296,1,1,1,2,96,1
297,1,1,1,2,97,1
298,1,1,1,2,98,1
299,1,1,1,2,99,1
300,1,1,1,3,0,1
301,1,1,1,3,1,1
302,1,1,1,3,2,1
303,1,1,1,3,3,1
304,1,1,1,3,4,1
305,1,1,1,3,5,1
306,1,1,1,3,6,1
307,1,1,1,3,7,1
308,1,1,1,3,8,1
309,1,1,1,3,9,1
310,1,1,1,3,10,1
311,1,1,1,3,11,1
312,1,1,1,3,12,1
313,1,1,1,3,13,1
314,1,1,1,3,14,1
315,1,1,1,3,15,1
316,1,1,1,3,16,1
317,1,1,1,3,17,1
318,1,1,1,3,18,1
319,1,1,1,3,19,1
320,1,1,1,3,20,1
321,1,1,1,3,21,1
322,1,1,1,3,22,1
323,1,1,1,3,23,1
324,1,1,1,3,24,1
325,1,1,1,3,25,1
326,1,1,1,3,26,1
327,1,1,1,3,27,1
328,2,2,2,3,28,1
329,0,0,0,3,29,1
330,0,0,0,3,30,1
331,1,1,1,3,31,1
332,41,41,41,3,32,3
333,103,103,103,3,33,0
334,185,185,185,3,34,4
335,240,240,240,3,35,4
336,255,255,255,3,36,2
337,255,255,255,3,37,2
338,255,255,255,3,38,2
339,255,255,255,3,39,2
340,255,255,255,3,40,2
341,255,255,255,3,41,2
342,251,251,251,3,42,2
343,246,246,246,3,43,4
344,250,250,250,3,44,4
345,255,255,255,3,45,2
346,255,255,255,3,46,2
347,253,253,253,3,47,2
348,250,250,250,3,48,4
349,255,255,255,3,49,2
350,254,254,254,3,50,2
351,255,255,255,3,51,2
352,255,255,255,3,52,2
353,251,251,251,3,53,2
354,252,252,252,3,54,2
355,255,255,255,3,55,2
356,255,255,255,3,56,2
357,255,255,255,3,57,2
358,255,255,255,3,58,2
359,255,255,255,3,59,2
360,255,255,255,3,60,2
361,255,255,255,3,61,2
362,250,250,250,3,62,4
363,245,245,245,3,63,4
364,220,220,220,3,64,4
365,171,171,171,3,65,4
366,106,106,106,3,66,0
367,33,33,33,3,67,3
368,1,1,1,3,68,1
369,0,0,0,3,69,1
370,0,0,0,3,70,1
371,1,1,1,3,71,1
372,1,1,1,3,72,1
373,1,1,1,3,73,1
374,1,1,1,3,74,1
375,1,1,1,3,75,1
376,1,1,1,3,76,1
377,1,1,1,3,77,1
378,1,1,1,3,78,1
379,1,1,1,3,79,1
380,1,1,1,3,80,1
381,1,1,1,3,81,1
382,1,1,1,3,82,1
383,1,1,1,3,83,1
384,1,1,1,3,84,1
385,1,1,1,3,85,1
386,1,1,1,3,86,1
387,1,1,1,3,87,1
388,1,1,1,3,88,1
389,1,1,1,3,89,1
390,1,1,1,3,90,1
391,1,1,1,3,91,1
392,1,1,1,3,92,1
393,1,1,1,3,93,1
394,1,1,1,3,94,1
395,1,1,1,3,95,1
396,1,1,1,3,96,1
397,1,1,1,3,97,1
398,1,1,1,3,98,1
399,1,1,1,3,99,1
400,1,1,1,4,0,1
401,1,1,1,4,1,1
402,1,1,1,4,2,1
403,1,1,1,4,3,1
404,1,1,1,4,4,1
405,1,1,1,4,5,1
406,1,1,1,4,6,1
407,1,1,1,4,7,1
408,1,1,1,4,8,1
409,1,1,1,4,9,1
410,1,1,1,4,10,1
411,1,1,1,4,11,1
412,1,1,1,4,12,1
413,1,1,1,4,13,1
414,1,1,1,4,14,1
415,1,1,1,4,15,1
416,1,1,1,4,16,1
417,1,1,1,4,17,1
418,1,1,1,4,18,1
419,1,1,1,4,19,1
420,1,1,1,4,20,1
421,1,1,1,4,21,1
422,1,1,1,4,22,1
423,1,1,1,4,23,1
424,1,1,1,4,24,1
425,1,1,1,4,25,1
426,0,0,0,4,26,1
427,0,0,0,4,27,1
428,0,0,0,4,28,1
429,35,35,35,4,29,3
430,104,104,104,4,30,0
431,178,178,178,4,31,4
432,238,238,238,4,32,4
433,255,255,255,4,33,2
434,255,255,255,4,34,2
435,255,255,255,4,35,2
436,255,255,255,4,36,2
437,252,252,252,4,37,2
438,240,240,240,4,38,4
439,205,205,205,4,39,4
440,158,158,158,4,40,0
441,133,133,133,4,41,0
442,114,114,114,4,42,0
443,98,98,98,4,43,0
444,106,106,106,4,44,0
445,106,106,106,4,45,0
446,106,106,106,4,46,0
447,104,104,104,4,47,0
448,106,106,106,4,48,0
449,116,116,116,4,49,0
450,121,121,121,4,50,0
451,145,145,145,4,51,0
452,159,159,159,4,52,0
453,154,154,154,4,53,0
454,173,173,173,4,54,4
455,178,178,178,4,55,4
456,199,199,199,4,56,4
457,184,184,184,4,57,4
458,207,207,207,4,58,4
459,226,226,226,4,59,4
460,238,238,238,4,60,4
461,251,251,251,4,61,2
462,255,255,255,4,62,2
463,255,255,255,4,63,2
464,255,255,255,4,64,2
465,255,255,255,4,65,2
466,255,255,255,4,66,2
467,232,232,232,4,67,4
468,176,176,176,4,68,4
469,107,107,107,4,69,0
470,29,29,29,4,70,3
471,0,0,0,4,71,1
472,0,0,0,4,72,1
473,1,1,1,4,73,1
474,1,1,1,4,74,1
475,1,1,1,4,75,1
476,1,1,1,4,76,1
477,1,1,1,4,77,1
478,1,1,1,4,78,1
479,1,1,1,4,79,1
480,1,1,1,4,80,1
481,1,1,1,4,81,1
482,1,1,1,4,82,1
483,1,1,1,4,83,1
484,1,1,1,4,84,1
485,1,1,1,4,85,1
486,1,1,1,4,86,1
487,1,1,1,4,87,1
488,1,1,1,4,88,1
489,1,1,1,4,89,1
490,1,1,1,4,90,1
491,1,1,1,4,91,1
492,1,1,1,4,92,1
493,1,1,1,4,93,1
494,1,1,1,4,94,1
495,1,1,1,4,95,1
496,1,1,1,4,96,1
497,1,1,1,4,97,1
498,1,1,1,4,98,1
499,1,1,1,4,99,1
500,1,1,1,5,0,1
501,1,1,1,5,1,1
502,1,1,1,5,2,1
503,1,1,1,5,3,1
504,1,1,1,5,4,1
505,1,1,1,5,5,1
506,1,1,1,5,6,1
507,1,1,1,5,7,1
508,1,1,1,5,8,1
509,1,1,1,5,9,1
510,1,1,1,5,10,1
511,1,1,1,5,11,1
512,1,1,1,5,12,1
513,1,1,1,5,13,1
514,1,1,1,5,14,1
515,1,1,1,5,15,1
516,1,1,1,5,16,1
517,1,1,1,5,17,1
518,1,1,1,5,18,1
519,1,1,1,5,19,1
520,1,1,1,5,20,1
521,1,1,1,5,21,1
522,2,2,2,5,22,1
523,3,3,3,5,23,3
524,0,0,0,5,24,1
525,0,0,0,5,25,1
526,9,9,9,5,26,3
527,75,75,75,5,27,3
528,163,163,163,5,28,0
529,233,233,233,5,29,4
530,255,255,255,5,30,2
531,255,255,255,5,31,2
532,254,254,254,5,32,2
533,255,255,255,5,33,2
534,255,255,255,5,34,2
535,232,232,232,5,35,4
536,180,180,180,5,36,4
537,129,129,129,5,37,0
538,98,98,98,5,38,0
539,67,67,67,5,39,3
540,46,46,46,5,40,3
541,40,40,40,5,41,3
542,40,40,40,5,42,3
543,44,44,44,5,43,3
544,47,47,47,5,44,3
545,55,55,55,5,45,3
546,66,66,66,5,46,3
547,64,64,64,5,47,3
548,74,74,74,5,48,3
549,77,77,77,5,49,3
550,74,74,74,5,50,3
551,61,61,61,5,51,3
552,54,54,54,5,52,3
553,56,56,56,5,53,3
554,51,51,51,5,54,3
555,52,52,52,5,55,3
556,56,56,56,5,56,3
557,58,58,58,5,57,3
558,64,64,64,5,58,3
559,77,77,77,5,59,3
560,94,94,94,5,60,0
561,129,129,129,5,61,0
562,166,166,166,5,62,0
563,196,196,196,5,63,4
564,232,232,232,5,64,4
565,253,253,253,5,65,2
566,255,255,255,5,66,2
567,255,255,255,5,67,2
568,255,255,255,5,68,2
569,255,255,255,5,69,2
570,225,225,225,5,70,4
571,122,122,122,5,71,0
572,27,27,27,5,72,3
573,0,0,0,5,73,1
574,0,0,0,5,74,1
575,3,3,3,5,75,3
576,1,1,1,5,76,1
577,1,1,1,5,77,1
578,1,1,1,5,78,1
579,1,1,1,5,79,1
580,1,1,1,5,80,1
581,1,1,1,5,81,1
582,1,1,1,5,82,1
583,1,1,1,5,83,1
584,1,1,1,5,84,1
585,1,1,1,5,85,1
586,1,1,1,5,86,1
587,1,1,1,5,87,1
588,1,1,1,5,88,1
589,1,1,1,5,89,1
590,1,1,1,5,90,1
591,1,1,1,5,91,1
592,1,1,1,5,92,1
593,1,1,1,5,93,1
594,1,1,1,5,94,1
595,1,1,1,5,95,1
596,1,1,1,5,96,1
597,1,1,1,5,97,1
598,1,1,1,5,98,1
599,1,1,1,5,99,1
600,1,1,1,6,0,1
601,1,1,1,6,1,1
602,1,1,1,6,2,1
603,1,1,1,6,3,1
604,1,1,1,6,4,1
605,1,1,1,6,5,1
606,1,1,1,6,6,1
607,1,1,1,6,7,1
608,1,1,1,6,8,1
609,1,1,1,6,9,1
610,1,1,1,6,10,1
611,1,1,1,6,11,1
612,1,1,1,6,12,1
613,1,1,1,6,13,1
614,1,1,1,6,14,1
615,1,1,1,6,15,1
616,1,1,1,6,16,1
617,1,1,1,6,17,1
618,1,1,1,6,18,1
619,1,1,1,6,19,1
620,1,1,1,6,20,1
621,1,1,1,6,21,1
622,1,1,1,6,22,1
623,0,0,0,6,23,1
624,19,19,19,6,24,3
625,102,102,102,6,25,0
626,198,198,198,6,26,4
627,249,249,249,6,27,4
628,255,255,255,6,28,2
629,255,255,255,6,29,2
630,254,254,254,6,30,2
631,255,255,255,6,31,2
632,255,255,255,6,32,2
633,225,225,225,6,33,4
634,156,156,156,6,34,0
635,89,89,89,6,35,0
636,53,53,53,6,36,3
637,42,42,42,6,37,3
638,40,40,40,6,38,3
639,38,38,38,6,39,3
640,41,41,41,6,40,3
641,48,48,48,6,41,3
642,70,70,70,6,42,3
643,89,89,89,6,43,0
644,88,88,88,6,44,0
645,108,108,108,6,45,0
646,121,121,121,6,46,0
647,120,120,120,6,47,0
648,141,141,141,6,48,0
649,145,145,145,6,49,0
650,164,164,164,6,50,0
651,176,176,176,6,51,4
652,129,129,129,6,52,0
653,94,94,94,6,53,0
654,63,63,63,6,54,3
655,50,50,50,6,55,3
656,47,47,47,6,56,3
657,51,51,51,6,57,3
658,52,52,52,6,58,3
659,51,51,51,6,59,3
660,51,51,51,6,60,3
661,49,49,49,6,61,3
662,57,57,57,6,62,3
663,64,64,64,6,63,3
664,83,83,83,6,64,3
665,134,134,134,6,65,0
666,190,190,190,6,66,4
667,239,239,239,6,67,4
668,255,255,255,6,68,2
669,255,255,255,6,69,2
670,255,255,255,6,70,2
671,255,255,255,6,71,2
672,221,221,221,6,72,4
673,121,121,121,6,73,0
674,26,26,26,6,74,3
675,0,0,0,6,75,1
676,0,0,0,6,76,1
677,1,1,1,6,77,1
678,1,1,1,6,78,1
679,1,1,1,6,79,1
680,1,1,1,6,80,1
681,1,1,1,6,81,1
682,1,1,1,6,82,1
683,1,1,1,6,83,1
684,1,1,1,6,84,1
685,1,1,1,6,85,1
686,1,1,1,6,86,1
687,1,1,1,6,87,1
688,1,1,1,6,88,1
689,1,1,1,6,89,1
690,1,1,1,6,90,1
691,1,1,1,6,91,1
692,1,1,1,6,92,1
693,1,1,1,6,93,1
694,1,1,1,6,94,1
695,1,1,1,6,95,1
696,1,1,1,6,96,1
697,1,1,1,6,97,1
698,1,1,1,6,98,1
699,1,1,1,6,99,1
700,1,1,1,7,0,1
701,1,1,1,7,1,1
702,1,1,1,7,2,1
703,1,1,1,7,3,1
704,1,1,1,7,4,1
705,1,1,1,7,5,1
706,1,1,1,7,6,1
707,1,1,1,7,7,1
708,1,1,1,7,8,1
709,1,1,1,7,9,1
710,1,1,1,7,10,1
711,1,1,1,7,11,1
712,1,1,1,7,12,1
713,1,1,1,7,13,1
714,1,1,1,7,14,1
715,1,1,1,7,15,1
716,1,1,1,7,16,1
717,1,1,1,7,17,1
718,1,1,1,7,18,1
719,3,3,3,7,19,3
720,1,1,1,7,20,1
721,0,0,0,7,21,1
722,22,22,22,7,22,3
723,119,119,119,7,23,0
724,215,215,215,7,24,4
725,255,255,255,7,25,2
726,255,255,255,7,26,2
727,253,253,253,7,27,2
728,254,254,254,7,28,2
729,255,255,255,7,29,2
730,249,249,249,7,30,4
731,211,211,211,7,31,4
732,142,142,142,7,32,0
733,73,73,73,7,33,3
734,44,44,44,7,34,3
735,38,38,38,7,35,3
736,37,37,37,7,36,3
737,35,35,35,7,37,3
738,36,36,36,7,38,3
739,35,35,35,7,39,3
740,35,35,35,7,40,3
741,40,40,40,7,41,3
742,48,48,48,7,42,3
743,45,45,45,7,43,3
744,44,44,44,7,44,3
745,48,48,48,7,45,3
746,45,45,45,7,46,3
747,44,44,44,7,47,3
748,41,41,41,7,48,3
749,37,37,37,7,49,3
750,53,53,53,7,50,3
751,70,70,70,7,51,3
752,65,65,65,7,52,3
753,122,122,122,7,53,0
754,173,173,173,7,54,4
755,169,169,169,7,55,4
756,160,160,160,7,56,0
757,176,176,176,7,57,4
758,177,177,177,7,58,4
759,133,133,133,7,59,0
760,101,101,101,7,60,0
761,119,119,119,7,61,0
762,78,78,78,7,62,3
763,53,53,53,7,63,3
764,51,51,51,7,64,3
765,49,49,49,7,65,3
766,57,57,57,7,66,3
767,115,115,115,7,67,0
768,163,163,163,7,68,0
769,191,191,191,7,69,4
770,241,241,241,7,70,4
771,252,252,252,7,71,2
772,255,255,255,7,72,2
773,255,255,255,7,73,2
774,220,220,220,7,74,4
775,117,117,117,7,75,0
776,24,24,24,7,76,3
777,0,0,0,7,77,1
778,0,0,0,7,78,1
779,1,1,1,7,79,1
780,1,1,1,7,80,1
781,2,2,2,7,81,1
782,1,1,1,7,82,1
783,1,1,1,7,83,1
784,1,1,1,7,84,1
785,1,1,1,7,85,1
786,1,1,1,7,86,1
787,1,1,1,7,87,1
788,1,1,1,7,88,1
789,1,1,1,7,89,1
790,1,1,1,7,90,1
791,1,1,1,7,91,1
792,1,1,1,7,92,1
793,1,1,1,7,93,1
794,1,1,1,7,94,1
795,1,1,1,7,95,1
796,1,1,1,7,96,1
797,1,1,1,7,97,1
798,1,1,1,7,98,1
799,1,1,1,7,99,1
800,1,1,1,8,0,1
801,1,1,1,8,1,1
802,1,1,1,8,2,1
803,1,1,1,8,3,1
804,1,1,1,8,4,1
805,1,1,1,8,5,1
806,1,1,1,8,6,1
807,1,1,1,8,7,1
808,1,1,1,8,8,1
809,1,1,1,8,9,1
810,1,1,1,8,10,1
811,1,1,1,8,11,1
812,1,1,1,8,12,1
813,1,1,1,8,13,1
814,1,1,1,8,14,1
815,1,1,1,8,15,1
816,1,1,1,8,16,1
817,1,1,1,8,17,1
818,1,1,1,8,18,1
819,0,0,0,8,19,1
820,9,9,9,8,20,3
821,105,105,105,8,21,0
822,215,215,215,8,22,4
823,255,255,255,8,23,2
824,255,255,255,8,24,2
825,252,252,252,8,25,2
826,254,254,254,8,26,2
827,255,255,255,8,27,2
828,236,236,236,8,28,4
829,175,175,175,8,29,4
830,105,105,105,8,30,0
831,57,57,57,8,31,3
832,38,38,38,8,32,3
833,44,44,44,8,33,3
834,56,56,56,8,34,3
835,40,40,40,8,35,3
836,37,37,37,8,36,3
837,47,47,47,8,37,3
838,69,69,69,8,38,3
839,84,84,84,8,39,3
840,118,118,118,8,40,0
841,146,146,146,8,41,0
842,111,111,111,8,42,0
843,82,82,82,8,43,3
844,82,82,82,8,44,3
845,85,85,85,8,45,3
846,92,92,92,8,46,0
847,93,93,93,8,47,0
848,97,97,97,8,48,0
849,117,117,117,8,49,0
850,63,63,63,8,50,3
851,54,54,54,8,51,3
852,167,167,167,8,52,0
853,245,245,245,8,53,4
854,253,253,253,8,54,2
855,248,248,248,8,55,4
856,238,238,238,8,56,4
857,255,255,255,8,57,2
858,255,255,255,8,58,2
859,253,253,253,8,59,2
860,201,201,201,8,60,4
861,233,233,233,8,61,4
862,202,202,202,8,62,4
863,86,86,86,8,63,0
864,51,51,51,8,64,3
865,65,65,65,8,65,3
866,53,53,53,8,66,3
867,45,45,45,8,67,3
868,46,46,46,8,68,3
869,70,70,70,8,69,3
870,153,153,153,8,70,0
871,225,225,225,8,71,4
872,246,246,246,8,72,4
873,250,250,250,8,73,4
874,255,255,255,8,74,2
875,255,255,255,8,75,2
876,220,220,220,8,76,4
877,109,109,109,8,77,0
878,15,15,15,8,78,3
879,0,0,0,8,79,1
880,1,1,1,8,80,1
881,1,1,1,8,81,1
882,1,1,1,8,82,1
883,1,1,1,8,83,1
884,1,1,1,8,84,1
885,1,1,1,8,85,1
886,1,1,1,8,86,1
887,1,1,1,8,87,1
888,1,1,1,8,88,1
889,1,1,1,8,89,1
890,1,1,1,8,90,1
891,1,1,1,8,91,1
892,1,1,1,8,92,1
893,1,1,1,8,93,1
894,1,1,1,8,94,1
895,1,1,1,8,95,1
896,1,1,1,8,96,1
897,1,1,1,8,97,1
898,1,1,1,8,98,1
899,1,1,1,8,99,1
900,1,1,1,9,0,1
901,1,1,1,9,1,1
902,1,1,1,9,2,1
903,1,1,1,9,3,1
904,1,1,1,9,4,1
905,1,1,1,9,5,1
906,1,1,1,9,6,1
907,1,1,1,9,7,1
908,1,1,1,9,8,1
909,1,1,1,9,9,1
910,1,1,1,9,10,1
911,1,1,1,9,11,1
912,1,1,1,9,12,1
913,1,1,1,9,13,1
914,1,1,1,9,14,1
915,1,1,1,9,15,1
916,2,2,2,9,16,1
917,0,0,0,9,17,1
918,0,0,0,9,18,1
919,51,51,51,9,19,3
920,183,183,183,9,20,4
921,255,255,255,9,21,2
922,255,255,255,9,22,2
923,252,252,252,9,23,2
924,252,252,252,9,24,2
925,255,255,255,9,25,2
926,238,238,238,9,26,4
927,160,160,160,9,27,0
928,81,81,81,9,28,3
929,45,45,45,9,29,3
930,38,38,38,9,30,3
931,37,37,37,9,31,3
932,37,37,37,9,32,3
933,38,38,38,9,33,3
934,53,53,53,9,34,3
935,66,66,66,9,35,3
936,96,96,96,9,36,0
937,106,106,106,9,37,0
938,122,122,122,9,38,0
939,120,120,120,9,39,0
940,120,120,120,9,40,0
941,131,131,131,9,41,0
942,121,121,121,9,42,0
943,124,124,124,9,43,0
944,128,128,128,9,44,0
945,121,121,121,9,45,0
946,124,124,124,9,46,0
947,123,123,123,9,47,0
948,121,121,121,9,48,0
949,133,133,133,9,49,0
950,103,103,103,9,50,0
951,179,179,179,9,51,4
952,255,255,255,9,52,2
953,252,252,252,9,53,2
954,243,243,243,9,54,4
955,224,224,224,9,55,4
956,214,214,214,9,56,4
957,231,231,231,9,57,4
958,249,249,249,9,58,4
959,254,254,254,9,59,2
960,240,240,240,9,60,4
961,217,217,217,9,61,4
962,193,193,193,9,62,4
963,174,174,174,9,63,4
964,113,113,113,9,64,0
965,71,71,71,9,65,3
966,52,52,52,9,66,3
967,49,49,49,9,67,3
968,89,89,89,9,68,0
969,54,54,54,9,69,3
970,44,44,44,9,70,3
971,94,94,94,9,71,0
972,181,181,181,9,72,4
973,233,233,233,9,73,4
974,246,246,246,9,74,4
975,253,253,253,9,75,2
976,255,255,255,9,76,2
977,255,255,255,9,77,2
978,202,202,202,9,78,4
979,79,79,79,9,79,3
980,0,0,0,9,80,1
981,0,0,0,9,81,1
982,1,1,1,9,82,1
983,1,1,1,9,83,1
984,2,2,2,9,84,1
985,1,1,1,9,85,1
986,1,1,1,9,86,1
987,1,1,1,9,87,1
988,1,1,1,9,88,1
989,1,1,1,9,89,1
990,1,1,1,9,90,1
991,1,1,1,9,91,1
992,1,1,1,9,92,1
993,1,1,1,9,93,1
994,1,1,1,9,94,1
995,1,1,1,9,95,1
996,1,1,1,9,96,1
