,R,G,B,i,j,cluster
199,8,8,8,1,99,1
200,9,9,9,2,0,1
201,9,9,9,2,1,1
202,9,9,9,2,2,1
203,9,9,9,2,3,1
204,8,8,8,2,4,1
205,8,8,8,2,5,1
206,8,8,8,2,6,1
207,8,8,8,2,7,1
208,8,8,8,2,8,1
209,8,8,8,2,9,1
210,8,8,8,2,10,1
211,8,8,8,2,11,1
212,8,8,8,2,12,1
213,8,8,8,2,13,1
214,8,8,8,2,14,1
215,8,8,8,2,15,1
216,8,8,8,2,16,1
217,8,8,8,2,17,1
218,8,8,8,2,18,1
219,8,8,8,2,19,1
220,8,8,8,2,20,1
221,8,8,8,2,21,1
222,8,8,8,2,22,1
223,8,8,8,2,23,1
224,8,8,8,2,24,1
225,8,8,8,2,25,1
226,8,8,8,2,26,1
227,8,8,8,2,27,1
228,8,8,8,2,28,1
229,8,8,8,2,29,1
230,9,9,9,2,30,1
231,9,9,9,2,31,1
232,9,9,9,2,32,1
233,9,9,9,2,33,1
234,9,9,9,2,34,1
235,9,9,9,2,35,1
236,9,9,9,2,36,1
237,9,9,9,2,37,1
238,9,9,9,2,38,1
239,9,9,9,2,39,1
240,9,9,9,2,40,1
241,9,9,9,2,41,1
242,7,7,7,2,42,1
243,3,3,3,2,43,4
244,0,0,0,2,44,4
245,0,0,0,2,45,4
246,0,0,0,2,46,4
247,8,8,8,2,47,1
248,6,6,6,2,48,4
249,0,0,0,2,49,4
250,0,0,0,2,50,4
251,1,1,1,2,51,4
252,4,4,4,2,52,4
253,0,0,0,2,53,4
254,0,0,0,2,54,4
255,0,0,0,2,55,4
256,0,0,0,2,56,4
257,0,0,0,2,57,4
258,0,0,0,2,58,4
259,1,1,1,2,59,4
260,3,3,3,2,60,4
261,7,7,7,2,61,1
262,9,9,9,2,62,1
263,9,9,9,2,63,1
264,9,9,9,2,64,1
265,9,9,9,2,65,1
266,9,9,9,2,66,1
267,9,9,9,2,67,1
268,9,9,9,2,68,1
269,9,9,9,2,69,1
270,9,9,9,2,70,1
271,9,9,9,2,71,1
272,9,9,9,2,72,1
273,9,9,9,2,73,1
274,9,9,9,2,74,1
275,9,9,9,2,75,1
276,9,9,9,2,76,1
277,9,9,9,2,77,1
278,9,9,9,2,78,1
279,9,9,9,2,79,1
280,9,9,9,2,80,1
281,9,9,9,2,81,1
282,9,9,9,2,82,1
283,9,9,9,2,83,1
284,9,9,9,2,84,1
285,9,9,9,2,85,1
286,9,9,9,2,86,1
287,9,9,9,2,87,1
288,9,9,9,2,88,1
289,9,9,9,2,89,1
290,9,9,9,2,90,1
291,9,9,9,2,91,1
292,9,9,9,2,92,1
293,9,9,9,2,93,1
294,9,9,9,2,94,1
295,9,9,9,2,95,1
296,9,9,9,2,96,1
297,9,9,9,2,97,1
298,9,9,9,2,98,1
299,8,8,8,2,99,1
300,9,9,9,3,0,1
301,9,9,9,3,1,1
302,9,9,9,3,2,1
303,9,9,9,3,3,1
304,9,9,9,3,4,1
305,9,9,9,3,5,1
306,9,9,9,3,6,1
307,9,9,9,3,7,1
308,9,9,9,3,8,1
309,9,9,9,3,9,1
310,9,9,9,3,10,1
311,9,9,9,3,11,1
312,9,9,9,3,12,1
313,9,9,9,3,13,1
314,9,9,9,3,14,1
315,8,8,8,3,15,1
316,8,8,8,3,16,1
317,8,8,8,3,17,1
318,8,8,8,3,18,1
319,8,8,8,3,19,1
320,8,8,8,3,20,1
321,8,8,8,3,21,1
322,8,8,8,3,22,1
323,9,9,9,3,23,1
324,9,9,9,3,24,1
325,9,9,9,3,25,1
326,9,9,9,3,26,1
327,9,9,9,3,27,1
328,9,9,9,3,28,1
329,9,9,9,3,29,1
330,8,8,8,3,30,1
331,8,8,8,3,31,1
332,9,9,9,3,32,1
333,9,9,9,3,33,1
334,9,9,9,3,34,1
335,7,7,7,3,35,1
336,9,9,9,3,36,1
337,11,11,11,3,37,1
338,12,12,12,3,38,4
339,5,5,5,3,39,4
340,1,1,1,3,40,4
341,1,1,1,3,41,4
342,21,21,21,3,42,4
343,46,46,46,3,43,4
344,103,103,103,3,44,3
345,143,143,143,3,45,0
346,147,147,147,3,46,2
347,156,156,156,3,47,2
348,154,154,154,3,48,2
349,148,148,148,3,49,2
350,149,149,149,3,50,2
351,151,151,151,3,51,2
352,151,151,151,3,52,2
353,147,147,147,3,53,2
354,142,142,142,3,54,0
355,129,129,129,3,55,0
356,117,117,117,3,56,0
357,112,112,112,3,57,0
358,84,84,84,3,58,3
359,47,47,47,3,59,4
360,38,38,38,3,60,4
361,20,20,20,3,61,4
362,2,2,2,3,62,4
363,2,2,2,3,63,4
364,6,6,6,3,64,4
365,8,8,8,3,65,1
366,7,7,7,3,66,1
367,6,6,6,3,67,4
368,9,9,9,3,68,1
369,10,10,10,3,69,1
370,8,8,8,3,70,1
371,8,8,8,3,71,1
372,8,8,8,3,72,1
373,9,9,9,3,73,1
374,9,9,9,3,74,1
375,9,9,9,3,75,1
376,9,9,9,3,76,1
377,9,9,9,3,77,1
378,9,9,9,3,78,1
379,9,9,9,3,79,1
380,8,8,8,3,80,1
381,8,8,8,3,81,1
382,8,8,8,3,82,1
383,9,9,9,3,83,1
384,9,9,9,3,84,1
385,9,9,9,3,85,1
386,9,9,9,3,86,1
387,8,8,8,3,87,1
388,8,8,8,3,88,1
389,8,8,8,3,89,1
390,8,8,8,3,90,1
391,8,8,8,3,91,1
392,8,8,8,3,92,1
393,8,8,8,3,93,1
394,8,8,8,3,94,1
395,9,9,9,3,95,1
396,9,9,9,3,96,1
397,9,9,9,3,97,1
398,9,9,9,3,98,1
399,9,9,9,3,99,1
400,9,9,9,4,0,1
401,9,9,9,4,1,1
402,9,9,9,4,2,1
403,9,9,9,4,3,1
404,9,9,9,4,4,1
405,9,9,9,4,5,1
406,9,9,9,4,6,1
407,9,9,9,4,7,1
408,9,9,9,4,8,1
409,9,9,9,4,9,1
410,9,9,9,4,10,1
411,9,9,9,4,11,1
412,9,9,9,4,12,1
413,9,9,9,4,13,1
414,9,9,9,4,14,1
415,8,8,8,4,15,1
416,8,8,8,4,16,1
417,8,8,8,4,17,1
418,8,8,8,4,18,1
419,8,8,8,4,19,1
420,8,8,8,4,20,1
421,8,8,8,4,21,1
422,8,8,8,4,22,1
423,9,9,9,4,23,1
424,9,9,9,4,24,1
425,9,9,9,4,25,1
426,9,9,9,4,26,1
427,9,9,9,4,27,1
428,9,9,9,4,28,1
429,9,9,9,4,29,1
430,8,8,8,4,30,1
431,9,9,9,4,31,1
432,9,9,9,4,32,1
433,11,11,11,4,33,1
434,11,11,11,4,34,1
435,11,11,11,4,35,1
436,8,8,8,4,36,1
437,4,4,4,4,37,4
438,4,4,4,4,38,4
439,32,32,32,4,39,4
440,86,86,86,4,40,3
441,145,145,145,4,41,0
442,191,191,191,4,42,2
443,236,236,236,4,43,2
444,254,254,254,4,44,2
445,255,255,255,4,45,2
446,255,255,255,4,46,2
447,255,255,255,4,47,2
448,255,255,255,4,48,2
449,255,255,255,4,49,2
450,248,248,248,4,50,2
451,246,246,246,4,51,2
452,255,255,255,4,52,2
453,255,255,255,4,53,2
454,255,255,255,4,54,2
455,255,255,255,4,55,2
456,255,255,255,4,56,2
457,255,255,255,4,57,2
458,251,251,251,4,58,2
459,241,241,241,4,59,2
460,233,233,233,4,60,2
461,193,193,193,4,61,2
462,146,146,146,4,62,0
463,90,90,90,4,63,3
464,42,42,42,4,64,4
465,11,11,11,4,65,1
466,0,0,0,4,66,4
467,4,4,4,4,67,4
468,6,6,6,4,68,4
469,11,11,11,4,69,1
470,10,10,10,4,70,1
471,6,6,6,4,71,4
472,9,9,9,4,72,1
473,9,9,9,4,73,1
474,9,9,9,4,74,1
475,9,9,9,4,75,1
476,9,9,9,4,76,1
477,9,9,9,4,77,1
478,9,9,9,4,78,1
479,9,9,9,4,79,1
480,8,8,8,4,80,1
481,8,8,8,4,81,1
482,8,8,8,4,82,1
483,9,9,9,4,83,1
484,9,9,9,4,84,1
485,9,9,9,4,85,1
486,9,9,9,4,86,1
487,8,8,8,4,87,1
488,8,8,8,4,88,1
489,8,8,8,4,89,1
490,8,8,8,4,90,1
491,8,8,8,4,91,1
492,8,8,8,4,92,1
493,8,8,8,4,93,1
494,8,8,8,4,94,1
495,9,9,9,4,95,1
496,9,9,9,4,96,1
497,9,9,9,4,97,1
498,9,9,9,4,98,1
499,9,9,9,4,99,1
500,9,9,9,5,0,1
501,9,9,9,5,1,1
502,9,9,9,5,2,1
503,9,9,9,5,3,1
504,9,9,9,5,4,1
505,9,9,9,5,5,1
506,9,9,9,5,6,1
507,9,9,9,5,7,1
508,9,9,9,5,8,1
509,9,9,9,5,9,1
510,9,9,9,5,10,1
511,9,9,9,5,11,1
512,9,9,9,5,12,1
513,9,9,9,5,13,1
514,9,9,9,5,14,1
515,8,8,8,5,15,1
516,8,8,8,5,16,1
517,8,8,8,5,17,1
518,8,8,8,5,18,1
519,8,8,8,5,19,1
520,8,8,8,5,20,1
521,8,8,8,5,21,1
522,8,8,8,5,22,1
523,9,9,9,5,23,1
524,9,9,9,5,24,1
525,9,9,9,5,25,1
526,9,9,9,5,26,1
527,9,9,9,5,27,1
528,9,9,9,5,28,1
529,9,9,9,5,29,1
530,9,9,9,5,30,1
531,10,10,10,5,31,1
532,11,11,11,5,32,1
533,11,11,11,5,33,1
534,8,8,8,5,34,1
535,6,6,6,5,35,4
536,26,26,26,5,36,4
537,83,83,83,5,37,3
538,153,153,153,5,38,2
539,220,220,220,5,39,2
540,250,250,250,5,40,2
541,255,255,255,5,41,2
542,247,247,247,5,42,2
543,244,244,244,5,43,2
544,255,255,255,5,44,2
545,253,253,253,5,45,2
546,252,252,252,5,46,2
547,247,247,247,5,47,2
548,240,240,240,5,48,2
549,227,227,227,5,49,2
550,215,215,215,5,50,2
551,204,204,204,5,51,2
552,230,230,230,5,52,2
553,220,220,220,5,53,2
554,207,207,207,5,54,2
555,212,212,212,5,55,2
556,202,202,202,5,56,2
557,220,220,220,5,57,2
558,246,246,246,5,58,2
559,255,255,255,5,59,2
560,255,255,255,5,60,2
561,255,255,255,5,61,2
562,255,255,255,5,62,2
563,251,251,251,5,63,2
564,228,228,228,5,64,2
565,177,177,177,5,65,2
566,123,123,123,5,66,0
567,57,57,57,5,67,4
568,17,17,17,5,68,4
569,0,0,0,5,69,4
570,8,8,8,5,70,1
571,9,9,9,5,71,1
572,9,9,9,5,72,1
573,9,9,9,5,73,1
574,9,9,9,5,74,1
575,9,9,9,5,75,1
576,9,9,9,5,76,1
577,9,9,9,5,77,1
578,9,9,9,5,78,1
579,9,9,9,5,79,1
580,8,8,8,5,80,1
581,8,8,8,5,81,1
582,8,8,8,5,82,1
583,9,9,9,5,83,1
584,9,9,9,5,84,1
585,9,9,9,5,85,1
586,9,9,9,5,86,1
587,8,8,8,5,87,1
588,8,8,8,5,88,1
589,8,8,8,5,89,1
590,8,8,8,5,90,1
591,8,8,8,5,91,1
592,8,8,8,5,92,1
593,8,8,8,5,93,1
594,8,8,8,5,94,1
595,9,9,9,5,95,1
596,9,9,9,5,96,1
597,9,9,9,5,97,1
598,9,9,9,5,98,1
599,9,9,9,5,99,1
600,9,9,9,6,0,1
601,9,9,9,6,1,1
602,9,9,9,6,2,1
603,9,9,9,6,3,1
604,9,9,9,6,4,1
605,9,9,9,6,5,1
606,9,9,9,6,6,1
607,9,9,9,6,7,1
608,9,9,9,6,8,1
609,9,9,9,6,9,1
610,9,9,9,6,10,1
611,9,9,9,6,11,1
612,9,9,9,6,12,1
613,9,9,9,6,13,1
614,9,9,9,6,14,1
615,8,8,8,6,15,1
616,8,8,8,6,16,1
617,8,8,8,6,17,1
618,8,8,8,6,18,1
619,8,8,8,6,19,1
620,8,8,8,6,20,1
621,8,8,8,6,21,1
622,8,8,8,6,22,1
623,9,9,9,6,23,1
624,9,9,9,6,24,1
625,9,9,9,6,25,1
626,9,9,9,6,26,1
627,11,11,11,6,27,1
628,8,8,8,6,28,1
629,9,9,9,6,29,1
630,10,10,10,6,30,1
631,10,10,10,6,31,1
632,9,9,9,6,32,1
633,5,5,5,6,33,4
634,36,36,36,6,34,4
635,104,104,104,6,35,3
636,194,194,194,6,36,2
637,247,247,247,6,37,2
638,255,255,255,6,38,2
639,249,249,249,6,39,2
640,252,252,252,6,40,2
641,246,246,246,6,41,2
642,235,235,235,6,42,2
643,212,212,212,6,43,2
644,183,183,183,6,44,2
645,141,141,141,6,45,0
646,125,125,125,6,46,0
647,115,115,115,6,47,0
648,116,116,116,6,48,0
649,121,121,121,6,49,0
650,140,140,140,6,50,0
651,145,145,145,6,51,0
652,123,123,123,6,52,0
653,102,102,102,6,53,3
654,103,103,103,6,54,3
655,119,119,119,6,55,0
656,124,124,124,6,56,0
657,117,117,117,6,57,0
658,112,112,112,6,58,0
659,136,136,136,6,59,0
660,162,162,162,6,60,2
661,200,200,200,6,61,2
662,228,228,228,6,62,2
663,245,245,245,6,63,2
664,245,245,245,6,64,2
665,215,215,215,6,65,2
666,233,233,233,6,66,2
667,242,242,242,6,67,2
668,194,194,194,6,68,2
669,125,125,125,6,69,0
670,55,55,55,6,70,4
671,14,14,14,6,71,4
672,2,2,2,6,72,4
673,8,8,8,6,73,1
674,10,10,10,6,74,1
675,10,10,10,6,75,1
676,8,8,8,6,76,1
677,8,8,8,6,77,1
678,9,9,9,6,78,1
679,9,9,9,6,79,1
680,8,8,8,6,80,1
681,8,8,8,6,81,1
682,8,8,8,6,82,1
683,9,9,9,6,83,1
684,9,9,9,6,84,1
685,9,9,9,6,85,1
686,9,9,9,6,86,1
687,8,8,8,6,87,1
688,8,8,8,6,88,1
689,8,8,8,6,89,1
690,8,8,8,6,90,1
691,8,8,8,6,91,1
692,8,8,8,6,92,1
693,8,8,8,6,93,1
694,8,8,8,6,94,1
695,9,9,9,6,95,1
696,9,9,9,6,96,1
697,9,9,9,6,97,1
698,9,9,9,6,98,1
699,9,9,9,6,99,1
700,9,9,9,7,0,1
701,9,9,9,7,1,1
702,9,9,9,7,2,1
703,9,9,9,7,3,1
704,8,8,8,7,4,1
705,8,8,8,7,5,1
706,8,8,8,7,6,1
707,8,8,8,7,7,1
708,9,9,9,7,8,1
709,9,9,9,7,9,1
710,9,9,9,7,10,1
711,9,9,9,7,11,1
712,9,9,9,7,12,1
713,9,9,9,7,13,1
714,9,9,9,7,14,1
715,9,9,9,7,15,1
716,9,9,9,7,16,1
717,9,9,9,7,17,1
718,9,9,9,7,18,1
719,9,9,9,7,19,1
720,9,9,9,7,20,1
721,9,9,9,7,21,1
722,9,9,9,7,22,1
723,9,9,9,7,23,1
724,9,9,9,7,24,1
725,9,9,9,7,25,1
726,8,8,8,7,26,1
727,12,12,12,7,27,4
728,6,6,6,7,28,4
729,10,10,10,7,29,1
730,7,7,7,7,30,1
731,3,3,3,7,31,4
732,17,17,17,7,32,4
733,91,91,91,7,33,3
734,197,197,197,7,34,2
735,251,251,251,7,35,2
736,255,255,255,7,36,2
737,249,249,249,7,37,2
738,244,244,244,7,38,2
739,228,228,228,7,39,2
740,192,192,192,7,40,2
741,154,154,154,7,41,2
742,135,135,135,7,42,0
743,103,103,103,7,43,3
744,88,88,88,7,44,3
745,115,115,115,7,45,0
746,134,134,134,7,46,0
747,98,98,98,7,47,3
748,131,131,131,7,48,0
749,131,131,131,7,49,0
750,89,89,89,7,50,3
751,110,110,110,7,51,0
752,113,113,113,7,52,0
753,108,108,108,7,53,0
754,143,143,143,7,54,0
755,148,148,148,7,55,2
756,152,152,152,7,56,2
757,119,119,119,7,57,0
758,71,71,71,7,58,3
759,97,97,97,7,59,3
760,86,86,86,7,60,3
761,86,86,86,7,61,3
762,98,98,98,7,62,3
763,117,117,117,7,63,0
764,156,156,156,7,64,2
765,204,204,204,7,65,2
766,226,226,226,7,66,2
767,247,247,247,7,67,2
768,255,255,255,7,68,2
769,254,254,254,7,69,2
770,228,228,228,7,70,2
771,160,160,160,7,71,2
772,61,61,61,7,72,4
773,9,9,9,7,73,1
774,4,4,4,7,74,4
775,8,8,8,7,75,1
776,7,7,7,7,76,1
777,8,8,8,7,77,1
778,9,9,9,7,78,1
779,9,9,9,7,79,1
780,9,9,9,7,80,1
781,9,9,9,7,81,1
782,9,9,9,7,82,1
783,9,9,9,7,83,1
784,9,9,9,7,84,1
785,9,9,9,7,85,1
786,9,9,9,7,86,1
787,9,9,9,7,87,1
788,9,9,9,7,88,1
789,9,9,9,7,89,1
790,9,9,9,7,90,1
791,8,8,8,7,91,1
792,8,8,8,7,92,1
793,8,8,8,7,93,1
794,8,8,8,7,94,1
795,9,9,9,7,95,1
796,9,9,9,7,96,1
797,9,9,9,7,97,1
798,9,9,9,7,98,1
799,9,9,9,7,99,1
800,9,9,9,8,0,1
801,9,9,9,8,1,1
802,9,9,9,8,2,1
803,9,9,9,8,3,1
804,8,8,8,8,4,1
805,8,8,8,8,5,1
806,8,8,8,8,6,1
807,8,8,8,8,7,1
808,9,9,9,8,8,1
809,9,9,9,8,9,1
810,9,9,9,8,10,1
811,9,9,9,8,11,1
812,9,9,9,8,12,1
813,9,9,9,8,13,1
814,9,9,9,8,14,1
815,9,9,9,8,15,1
816,9,9,9,8,16,1
817,9,9,9,8,17,1
818,9,9,9,8,18,1
819,9,9,9,8,19,1
820,9,9,9,8,20,1
821,9,9,9,8,21,1
822,9,9,9,8,22,1
823,9,9,9,8,23,1
824,9,9,9,8,24,1
825,9,9,9,8,25,1
826,9,9,9,8,26,1
827,8,8,8,8,27,1
828,12,12,12,8,28,4
829,11,11,11,8,29,1
830,10,10,10,8,30,1
831,54,54,54,8,31,4
832,162,162,162,8,32,2
833,243,243,243,8,33,2
834,252,252,252,8,34,2
835,250,250,250,8,35,2
836,233,233,233,8,36,2
837,178,178,178,8,37,2
838,125,125,125,8,38,0
839,119,119,119,8,39,0
840,127,127,127,8,40,0
841,129,129,129,8,41,0
842,125,125,125,8,42,0
843,139,139,139,8,43,0
844,146,146,146,8,44,0
845,120,120,120,8,45,0
846,171,171,171,8,46,2
847,112,112,112,8,47,0
848,115,115,115,8,48,0
849,112,112,112,8,49,0
850,89,89,89,8,50,3
851,87,87,87,8,51,3
852,84,84,84,8,52,3
853,67,67,67,8,53,4
854,91,91,91,8,54,3
855,98,98,98,8,55,3
856,97,97,97,8,56,3
857,111,111,111,8,57,0
858,126,126,126,8,58,0
859,117,117,117,8,59,0
860,94,94,94,8,60,3
861,112,112,112,8,61,0
862,84,84,84,8,62,3
863,101,101,101,8,63,3
864,100,100,100,8,64,3
865,107,107,107,8,65,0
866,124,124,124,8,66,0
867,139,139,139,8,67,0
868,193,193,193,8,68,2
869,234,234,234,8,69,2
870,245,245,245,8,70,2
871,253,253,253,8,71,2
872,233,233,233,8,72,2
873,145,145,145,8,73,0
874,37,37,37,8,74,4
875,6,6,6,8,75,4
876,12,12,12,8,76,4
877,11,11,11,8,77,1
878,9,9,9,8,78,1
879,8,8,8,8,79,1
880,9,9,9,8,80,1
881,9,9,9,8,81,1
882,9,9,9,8,82,1
883,9,9,9,8,83,1
884,9,9,9,8,84,1
885,9,9,9,8,85,1
886,9,9,9,8,86,1
887,9,9,9,8,87,1
888,9,9,9,8,88,1
889,9,9,9,8,89,1
890,9,9,9,8,90,1
891,8,8,8,8,91,1
892,8,8,8,8,92,1
893,8,8,8,8,93,1
894,8,8,8,8,94,1
895,9,9,9,8,95,1
896,9,9,9,8,96,1
897,9,9,9,8,97,1
898,9,9,9,8,98,1
899,9,9,9,8,99,1
900,9,9,9,9,0,1
901,9,9,9,9,1,1
902,9,9,9,9,2,1
903,9,9,9,9,3,1
904,8,8,8,9,4,1
905,8,8,8,9,5,1
906,8,8,8,9,6,1
907,8,8,8,9,7,1
908,9,9,9,9,8,1
909,9,9,9,9,9,1
910,9,9,9,9,10,1
911,9,9,9,9,11,1
912,9,9,9,9,12,1
913,9,9,9,9,13,1
914,9,9,9,9,14,1
915,9,9,9,9,15,1
916,9,9,9,9,16,1
917,9,9,9,9,17,1
918,9,9,9,9,18,1
919,9,9,9,9,19,1
920,9,9,9,9,20,1
921,9,9,9,9,21,1
922,9,9,9,9,22,1
923,9,9,9,9,23,1
924,9,9,9,9,24,1
925,10,10,10,9,25,1
926,9,9,9,9,26,1
927,12,12,12,9,27,4
928,8,8,8,9,28,1
929,15,15,15,9,29,4
930,105,105,105,9,30,0
931,231,231,231,9,31,2
932,255,255,255,9,32,2
933,250,250,250,9,33,2
934,228,228,228,9,34,2
935,181,181,181,9,35,2
936,108,108,108,9,36,0
937,124,124,124,9,37,0
938,130,130,130,9,38,0
939,129,129,129,9,39,0
940,125,125,125,9,40,0
941,108,108,108,9,41,0
942,91,91,91,9,42,3
943,103,103,103,9,43,3
944,85,85,85,9,44,3
945,92,92,92,9,45,3
946,71,71,71,9,46,3
947,66,66,66,9,47,4
948,70,70,70,9,48,3
949,69,69,69,9,49,3
950,53,53,53,9,50,4
951,37,37,37,9,51,4
952,54,54,54,9,52,4
953,49,49,49,9,53,4
954,38,38,38,9,54,4
955,32,32,32,9,55,4
956,52,52,52,9,56,4
957,83,83,83,9,57,3
958,94,94,94,9,58,3
959,97,97,97,9,59,3
960,73,73,73,9,60,3
961,61,61,61,9,61,4
962,53,53,53,9,62,4
963,90,90,90,9,63,3
964,88,88,88,9,64,3
965,112,112,112,9,65,0
966,103,103,103,9,66,3
967,105,105,105,9,67,0
968,99,99,99,9,68,3
969,124,124,124,9,69,0
970,177,177,177,9,70,2
971,228,228,228,9,71,2
972,251,251,251,9,72,2
973,254,254,254,9,73,2
974,215,215,215,9,74,2
975,87,87,87,9,75,3
976,10,10,10,9,76,1
977,10,10,10,9,77,1
978,9,9,9,9,78,1
979,7,7,7,9,79,1
980,9,9,9,9,80,1
981,9,9,9,9,81,1
982,9,9,9,9,82,1
983,9,9,9,9,83,1
984,9,9,9,9,84,1
985,9,9,9,9,85,1
986,9,9,9,9,86,1
987,9,9,9,9,87,1
988,9,9,9,9,88,1
989,9,9,9,9,89,1
990,9,9,9,9,90,1
991,8,8,8,9,91,1
992,8,8,8,9,92,1
993,8,8,8,9,93,1
994,8,8,8,9,94,1
995,9,9,9,9,95,1
996,9,9,9,9,96,1
