,R,G,B,i,j,cluster
140,8,8,8,1,40,3
141,7,7,7,1,41,3
142,9,9,9,1,42,3
143,9,9,9,1,43,3
144,7,7,7,1,44,3
145,8,8,8,1,45,3
146,9,9,9,1,46,3
147,9,9,9,1,47,3
148,8,8,8,1,48,3
149,11,11,11,1,49,3
150,9,9,9,1,50,3
151,8,8,8,1,51,3
152,9,9,9,1,52,3
153,9,9,9,1,53,3
154,8,8,8,1,54,3
155,9,9,9,1,55,3
156,8,8,8,1,56,3
157,7,7,7,1,57,3
158,8,8,8,1,58,3
159,8,8,8,1,59,3
160,8,8,8,1,60,3
161,8,8,8,1,61,3
162,8,8,8,1,62,3
163,9,9,9,1,63,3
164,8,8,8,1,64,3
165,8,8,8,1,65,3
166,8,8,8,1,66,3
167,8,8,8,1,67,3
168,8,8,8,1,68,3
169,7,7,7,1,69,3
170,6,6,6,1,70,1
171,7,7,7,1,71,3
172,7,7,7,1,72,3
173,6,6,6,1,73,1
174,6,6,6,1,74,1
175,6,6,6,1,75,1
176,6,6,6,1,76,1
177,6,6,6,1,77,1
178,6,6,6,1,78,1
179,6,6,6,1,79,1
180,6,6,6,1,80,1
181,6,6,6,1,81,1
182,6,6,6,1,82,1
183,6,6,6,1,83,1
184,5,5,5,1,84,1
185,5,5,5,1,85,1
186,5,5,5,1,86,1
187,5,5,5,1,87,1
188,5,5,5,1,88,1
189,5,5,5,1,89,1
190,5,5,5,1,90,1
191,6,6,6,1,91,1
192,6,6,6,1,92,1
193,5,5,5,1,93,1
194,5,5,5,1,94,1
195,5,5,5,1,95,1
196,5,5,5,1,96,1
197,5,5,5,1,97,1
198,5,5,5,1,98,1
199,4,4,4,1,99,1
200,174,174,174,2,0,4
201,13,13,13,2,1,3
202,9,9,9,2,2,3
203,9,9,9,2,3,3
204,9,9,9,2,4,3
205,9,9,9,2,5,3
206,9,9,9,2,6,3
207,9,9,9,2,7,3
208,9,9,9,2,8,3
209,9,9,9,2,9,3
210,10,10,10,2,10,3
211,10,10,10,2,11,3
212,10,10,10,2,12,3
213,10,10,10,2,13,3
214,10,10,10,2,14,3
215,10,10,10,2,15,3
216,10,10,10,2,16,3
217,10,10,10,2,17,3
218,10,10,10,2,18,3
219,10,10,10,2,19,3
220,10,10,10,2,20,3
221,10,10,10,2,21,3
222,9,9,9,2,22,3
223,10,10,10,2,23,3
224,10,10,10,2,24,3
225,11,11,11,2,25,3
226,11,11,11,2,26,3
227,10,10,10,2,27,3
228,11,11,11,2,28,3
229,11,11,11,2,29,3
230,11,11,11,2,30,3
231,11,11,11,2,31,3
232,12,12,12,2,32,3
233,11,11,11,2,33,3
234,11,11,11,2,34,3
235,13,13,13,2,35,3
236,13,13,13,2,36,3
237,13,13,13,2,37,3
238,13,13,13,2,38,3
239,13,13,13,2,39,3
240,12,12,12,2,40,3
241,12,12,12,2,41,3
242,12,12,12,2,42,3
243,12,12,12,2,43,3
244,12,12,12,2,44,3
245,12,12,12,2,45,3
246,12,12,12,2,46,3
247,12,12,12,2,47,3
248,13,13,13,2,48,3
249,17,17,17,2,49,3
250,14,14,14,2,50,3
251,14,14,14,2,51,3
252,13,13,13,2,52,3
253,13,13,13,2,53,3
254,15,15,15,2,54,3
255,13,13,13,2,55,3
256,12,12,12,2,56,3
257,14,14,14,2,57,3
258,12,12,12,2,58,3
259,12,12,12,2,59,3
260,13,13,13,2,60,3
261,12,12,12,2,61,3
262,12,12,12,2,62,3
263,12,12,12,2,63,3
264,12,12,12,2,64,3
265,12,12,12,2,65,3
266,12,12,12,2,66,3
267,11,11,11,2,67,3
268,11,11,11,2,68,3
269,11,11,11,2,69,3
270,12,12,12,2,70,3
271,11,11,11,2,71,3
272,11,11,11,2,72,3
273,10,10,10,2,73,3
274,10,10,10,2,74,3
275,10,10,10,2,75,3
276,10,10,10,2,76,3
277,10,10,10,2,77,3
278,10,10,10,2,78,3
279,10,10,10,2,79,3
280,10,10,10,2,80,3
281,10,10,10,2,81,3
282,10,10,10,2,82,3
283,10,10,10,2,83,3
284,9,9,9,2,84,3
285,9,9,9,2,85,3
286,9,9,9,2,86,3
287,9,9,9,2,87,3
288,9,9,9,2,88,3
289,9,9,9,2,89,3
290,10,10,10,2,90,3
291,10,10,10,2,91,3
292,10,10,10,2,92,3
293,9,9,9,2,93,3
294,9,9,9,2,94,3
295,9,9,9,2,95,3
296,9,9,9,2,96,3
297,9,9,9,2,97,3
298,9,9,9,2,98,3
299,9,9,9,2,99,3
300,174,174,174,3,0,4
301,13,13,13,3,1,3
302,9,9,9,3,2,3
303,10,10,10,3,3,3
304,10,10,10,3,4,3
305,10,10,10,3,5,3
306,10,10,10,3,6,3
307,10,10,10,3,7,3
308,9,9,9,3,8,3
309,9,9,9,3,9,3
310,10,10,10,3,10,3
311,10,10,10,3,11,3
312,10,10,10,3,12,3
313,10,10,10,3,13,3
314,10,10,10,3,14,3
315,10,10,10,3,15,3
316,10,10,10,3,16,3
317,10,10,10,3,17,3
318,10,10,10,3,18,3
319,10,10,10,3,19,3
320,10,10,10,3,20,3
321,10,10,10,3,21,3
322,10,10,10,3,22,3
323,11,11,11,3,23,3
324,11,11,11,3,24,3
325,11,11,11,3,25,3
326,11,11,11,3,26,3
327,11,11,11,3,27,3
328,12,12,12,3,28,3
329,12,12,12,3,29,3
330,12,12,12,3,30,3
331,12,12,12,3,31,3
332,12,12,12,3,32,3
333,12,12,12,3,33,3
334,11,11,11,3,34,3
335,11,11,11,3,35,3
336,13,13,13,3,36,3
337,12,12,12,3,37,3
338,13,13,13,3,38,3
339,13,13,13,3,39,3
340,12,12,12,3,40,3
341,12,12,12,3,41,3
342,12,12,12,3,42,3
343,13,13,13,3,43,3
344,14,14,14,3,44,3
345,14,14,14,3,45,3
346,11,11,11,3,46,3
347,12,12,12,3,47,3
348,13,13,13,3,48,3
349,15,15,15,3,49,3
350,13,13,13,3,50,3
351,16,16,16,3,51,3
352,14,14,14,3,52,3
353,14,14,14,3,53,3
354,14,14,14,3,54,3
355,14,14,14,3,55,3
356,15,15,15,3,56,3
357,15,15,15,3,57,3
358,15,15,15,3,58,3
359,13,13,13,3,59,3
360,13,13,13,3,60,3
361,13,13,13,3,61,3
362,12,12,12,3,62,3
363,12,12,12,3,63,3
364,13,13,13,3,64,3
365,12,12,12,3,65,3
366,12,12,12,3,66,3
367,12,12,12,3,67,3
368,12,12,12,3,68,3
369,11,11,11,3,69,3
370,12,12,12,3,70,3
371,11,11,11,3,71,3
372,11,11,11,3,72,3
373,11,11,11,3,73,3
374,11,11,11,3,74,3
375,11,11,11,3,75,3
376,10,10,10,3,76,3
377,10,10,10,3,77,3
378,10,10,10,3,78,3
379,10,10,10,3,79,3
380,10,10,10,3,80,3
381,10,10,10,3,81,3
382,10,10,10,3,82,3
383,10,10,10,3,83,3
384,10,10,10,3,84,3
385,10,10,10,3,85,3
386,10,10,10,3,86,3
387,10,10,10,3,87,3
388,10,10,10,3,88,3
389,10,10,10,3,89,3
390,10,10,10,3,90,3
391,10,10,10,3,91,3
392,10,10,10,3,92,3
393,9,9,9,3,93,3
394,9,9,9,3,94,3
395,9,9,9,3,95,3
396,9,9,9,3,96,3
397,9,9,9,3,97,3
398,9,9,9,3,98,3
399,9,9,9,3,99,3
400,174,174,174,4,0,4
401,13,13,13,4,1,3
402,9,9,9,4,2,3
403,10,10,10,4,3,3
404,10,10,10,4,4,3
405,10,10,10,4,5,3
406,10,10,10,4,6,3
407,10,10,10,4,7,3
408,9,9,9,4,8,3
409,9,9,9,4,9,3
410,10,10,10,4,10,3
411,10,10,10,4,11,3
412,10,10,10,4,12,3
413,10,10,10,4,13,3
414,10,10,10,4,14,3
415,10,10,10,4,15,3
416,10,10,10,4,16,3
417,10,10,10,4,17,3
418,10,10,10,4,18,3
419,10,10,10,4,19,3
420,10,10,10,4,20,3
421,10,10,10,4,21,3
422,10,10,10,4,22,3
423,11,11,11,4,23,3
424,11,11,11,4,24,3
425,11,11,11,4,25,3
426,11,11,11,4,26,3
427,11,11,11,4,27,3
428,12,12,12,4,28,3
429,12,12,12,4,29,3
430,13,13,13,4,30,3
431,13,13,13,4,31,3
432,12,12,12,4,32,3
433,12,12,12,4,33,3
434,12,12,12,4,34,3
435,11,11,11,4,35,3
436,12,12,12,4,36,3
437,12,12,12,4,37,3
438,13,13,13,4,38,3
439,13,13,13,4,39,3
440,12,12,12,4,40,3
441,13,13,13,4,41,3
442,13,13,13,4,42,3
443,13,13,13,4,43,3
444,17,17,17,4,44,3
445,15,15,15,4,45,3
446,16,16,16,4,46,3
447,19,19,19,4,47,3
448,21,21,21,4,48,3
449,22,22,22,4,49,3
450,22,22,22,4,50,3
451,22,22,22,4,51,3
452,21,21,21,4,52,3
453,20,20,20,4,53,3
454,17,17,17,4,54,3
455,16,16,16,4,55,3
456,18,18,18,4,56,3
457,16,16,16,4,57,3
458,16,16,16,4,58,3
459,14,14,14,4,59,3
460,14,14,14,4,60,3
461,15,15,15,4,61,3
462,13,13,13,4,62,3
463,13,13,13,4,63,3
464,13,13,13,4,64,3
465,12,12,12,4,65,3
466,12,12,12,4,66,3
467,13,13,13,4,67,3
468,12,12,12,4,68,3
469,11,11,11,4,69,3
470,12,12,12,4,70,3
471,11,11,11,4,71,3
472,11,11,11,4,72,3
473,11,11,11,4,73,3
474,11,11,11,4,74,3
475,11,11,11,4,75,3
476,10,10,10,4,76,3
477,10,10,10,4,77,3
478,10,10,10,4,78,3
479,10,10,10,4,79,3
480,10,10,10,4,80,3
481,10,10,10,4,81,3
482,10,10,10,4,82,3
483,10,10,10,4,83,3
484,10,10,10,4,84,3
485,10,10,10,4,85,3
486,10,10,10,4,86,3
487,10,10,10,4,87,3
488,10,10,10,4,88,3
489,10,10,10,4,89,3
490,10,10,10,4,90,3
491,10,10,10,4,91,3
492,10,10,10,4,92,3
493,9,9,9,4,93,3
494,9,9,9,4,94,3
495,9,9,9,4,95,3
496,9,9,9,4,96,3
497,9,9,9,4,97,3
498,9,9,9,4,98,3
499,9,9,9,4,99,3
500,174,174,174,5,0,4
501,14,14,14,5,1,3
502,9,9,9,5,2,3
503,10,10,10,5,3,3
504,10,10,10,5,4,3
505,10,10,10,5,5,3
506,10,10,10,5,6,3
507,10,10,10,5,7,3
508,10,10,10,5,8,3
509,10,10,10,5,9,3
510,10,10,10,5,10,3
511,10,10,10,5,11,3
512,10,10,10,5,12,3
513,10,10,10,5,13,3
514,10,10,10,5,14,3
515,10,10,10,5,15,3
516,10,10,10,5,16,3
517,10,10,10,5,17,3
518,10,10,10,5,18,3
519,10,10,10,5,19,3
520,11,11,11,5,20,3
521,11,11,11,5,21,3
522,11,11,11,5,22,3
523,11,11,11,5,23,3
524,10,10,10,5,24,3
525,11,11,11,5,25,3
526,12,12,12,5,26,3
527,12,12,12,5,27,3
528,12,12,12,5,28,3
529,12,12,12,5,29,3
530,12,12,12,5,30,3
531,12,12,12,5,31,3
532,12,12,12,5,32,3
533,12,12,12,5,33,3
534,12,12,12,5,34,3
535,11,11,11,5,35,3
536,13,13,13,5,36,3
537,12,12,12,5,37,3
538,12,12,12,5,38,3
539,13,13,13,5,39,3
540,15,15,15,5,40,3
541,15,15,15,5,41,3
542,18,18,18,5,42,3
543,19,19,19,5,43,3
544,25,25,25,5,44,3
545,32,32,32,5,45,5
546,40,40,40,5,46,6
547,47,47,47,5,47,1
548,50,50,50,5,48,1
549,55,55,55,5,49,2
550,60,60,60,5,50,7
551,59,59,59,5,51,7
552,59,59,59,5,52,7
553,55,55,55,5,53,2
554,47,47,47,5,54,1
555,37,37,37,5,55,1
556,27,27,27,5,56,8
557,20,20,20,5,57,3
558,16,16,16,5,58,3
559,15,15,15,5,59,3
560,15,15,15,5,60,3
561,13,13,13,5,61,3
562,13,13,13,5,62,3
563,14,14,14,5,63,3
564,13,13,13,5,64,3
565,13,13,13,5,65,3
566,14,14,14,5,66,3
567,12,12,12,5,67,3
568,13,13,13,5,68,3
569,12,12,12,5,69,3
570,11,11,11,5,70,3
571,11,11,11,5,71,3
572,12,12,12,5,72,3
573,11,11,11,5,73,3
574,11,11,11,5,74,3
575,11,11,11,5,75,3
576,11,11,11,5,76,3
577,11,11,11,5,77,3
578,11,11,11,5,78,3
579,11,11,11,5,79,3
580,11,11,11,5,80,3
581,11,11,11,5,81,3
582,11,11,11,5,82,3
583,11,11,11,5,83,3
584,10,10,10,5,84,3
585,10,10,10,5,85,3
586,10,10,10,5,86,3
587,10,10,10,5,87,3
588,10,10,10,5,88,3
589,10,10,10,5,89,3
590,10,10,10,5,90,3
591,9,9,9,5,91,3
592,9,9,9,5,92,3
593,9,9,9,5,93,3
594,9,9,9,5,94,3
595,9,9,9,5,95,3
596,9,9,9,5,96,3
597,9,9,9,5,97,3
598,9,9,9,5,98,3
599,9,9,9,5,99,3
600,174,174,174,6,0,4
601,14,14,14,6,1,3
602,9,9,9,6,2,3
603,10,10,10,6,3,3
604,10,10,10,6,4,3
605,10,10,10,6,5,3
606,10,10,10,6,6,3
607,10,10,10,6,7,3
608,10,10,10,6,8,3
609,10,10,10,6,9,3
610,10,10,10,6,10,3
611,9,9,9,6,11,3
612,10,10,10,6,12,3
613,10,10,10,6,13,3
614,10,10,10,6,14,3
615,10,10,10,6,15,3
616,10,10,10,6,16,3
617,10,10,10,6,17,3
618,10,10,10,6,18,3
619,10,10,10,6,19,3
620,11,11,11,6,20,3
621,11,11,11,6,21,3
622,11,11,11,6,22,3
623,12,12,12,6,23,3
624,10,10,10,6,24,3
625,11,11,11,6,25,3
626,12,12,12,6,26,3
627,12,12,12,6,27,3
628,12,12,12,6,28,3
629,12,12,12,6,29,3
630,12,12,12,6,30,3
631,12,12,12,6,31,3
632,12,12,12,6,32,3
633,11,11,11,6,33,3
634,12,12,12,6,34,3
635,13,13,13,6,35,3
636,13,13,13,6,36,3
637,13,13,13,6,37,3
638,16,16,16,6,38,3
639,15,15,15,6,39,3
640,17,17,17,6,40,3
641,22,22,22,6,41,3
642,31,31,31,6,42,5
643,41,41,41,6,43,6
644,55,55,55,6,44,2
645,72,72,72,6,45,9
646,83,83,83,6,46,10
647,52,52,52,6,47,2
648,57,57,57,6,48,1
649,51,51,51,6,49,1
650,60,60,60,6,50,7
651,71,71,71,6,51,9
652,65,65,65,6,52,11
653,65,65,65,6,53,11
654,67,67,67,6,54,11
655,65,65,65,6,55,11
656,64,64,64,6,56,1
657,47,47,47,6,57,1
658,35,35,35,6,58,12
659,27,27,27,6,59,8
660,19,19,19,6,60,3
661,16,16,16,6,61,3
662,14,14,14,6,62,3
663,14,14,14,6,63,3
664,12,12,12,6,64,3
665,14,14,14,6,65,3
666,12,12,12,6,66,3
667,12,12,12,6,67,3
668,13,13,13,6,68,3
669,12,12,12,6,69,3
670,11,11,11,6,70,3
671,12,12,12,6,71,3
672,12,12,12,6,72,3
673,11,11,11,6,73,3
674,11,11,11,6,74,3
675,11,11,11,6,75,3
676,11,11,11,6,76,3
677,11,11,11,6,77,3
678,11,11,11,6,78,3
679,11,11,11,6,79,3
680,11,11,11,6,80,3
681,11,11,11,6,81,3
682,11,11,11,6,82,3
683,11,11,11,6,83,3
684,10,10,10,6,84,3
685,10,10,10,6,85,3
686,10,10,10,6,86,3
687,10,10,10,6,87,3
688,10,10,10,6,88,3
689,10,10,10,6,89,3
690,10,10,10,6,90,3
691,9,9,9,6,91,3
692,9,9,9,6,92,3
693,9,9,9,6,93,3
694,9,9,9,6,94,3
695,9,9,9,6,95,3
696,9,9,9,6,96,3
697,9,9,9,6,97,3
698,9,9,9,6,98,3
699,9,9,9,6,99,3
700,174,174,174,7,0,4
701,14,14,14,7,1,3
702,9,9,9,7,2,3
703,10,10,10,7,3,3
704,10,10,10,7,4,3
705,10,10,10,7,5,3
706,10,10,10,7,6,3
707,10,10,10,7,7,3
708,10,10,10,7,8,3
709,10,10,10,7,9,3
710,10,10,10,7,10,3
711,10,10,10,7,11,3
712,10,10,10,7,12,3
713,10,10,10,7,13,3
714,10,10,10,7,14,3
715,10,10,10,7,15,3
716,10,10,10,7,16,3
717,10,10,10,7,17,3
718,10,10,10,7,18,3
719,10,10,10,7,19,3
720,11,11,11,7,20,3
721,11,11,11,7,21,3
722,11,11,11,7,22,3
723,12,12,12,7,23,3
724,10,10,10,7,24,3
725,11,11,11,7,25,3
726,12,12,12,7,26,3
727,12,12,12,7,27,3
728,12,12,12,7,28,3
729,12,12,12,7,29,3
730,12,12,12,7,30,3
731,12,12,12,7,31,3
732,13,13,13,7,32,3
733,13,13,13,7,33,3
734,12,12,12,7,34,3
735,13,13,13,7,35,3
736,13,13,13,7,36,3
737,17,17,17,7,37,3
738,17,17,17,7,38,3
739,24,24,24,7,39,3
740,36,36,36,7,40,12
741,52,52,52,7,41,2
742,61,61,61,7,42,7
743,49,49,49,7,43,1
744,61,61,61,7,44,7
745,63,63,63,7,45,1
746,56,56,56,7,46,2
747,39,39,39,7,47,6
748,39,39,39,7,48,6
749,34,34,34,7,49,12
750,37,37,37,7,50,1
751,43,43,43,7,51,1
752,46,46,46,7,52,1
753,52,52,52,7,53,2
754,50,50,50,7,54,1
755,46,46,46,7,55,1
756,63,63,63,7,56,1
757,85,85,85,7,57,10
758,68,68,68,7,58,11
759,56,56,56,7,59,2
760,42,42,42,7,60,1
761,29,29,29,7,61,1
762,19,19,19,7,62,3
763,17,17,17,7,63,3
764,13,13,13,7,64,3
765,14,14,14,7,65,3
766,14,14,14,7,66,3
767,12,12,12,7,67,3
768,13,13,13,7,68,3
769,12,12,12,7,69,3
770,12,12,12,7,70,3
771,11,11,11,7,71,3
772,12,12,12,7,72,3
773,11,11,11,7,73,3
774,11,11,11,7,74,3
775,12,12,12,7,75,3
776,11,11,11,7,76,3
777,11,11,11,7,77,3
778,11,11,11,7,78,3
779,11,11,11,7,79,3
780,11,11,11,7,80,3
781,11,11,11,7,81,3
782,11,11,11,7,82,3
783,11,11,11,7,83,3
784,10,10,10,7,84,3
785,10,10,10,7,85,3
786,10,10,10,7,86,3
787,10,10,10,7,87,3
788,10,10,10,7,88,3
789,10,10,10,7,89,3
790,10,10,10,7,90,3
791,9,9,9,7,91,3
792,9,9,9,7,92,3
793,9,9,9,7,93,3
794,9,9,9,7,94,3
795,9,9,9,7,95,3
796,9,9,9,7,96,3
797,9,9,9,7,97,3
798,9,9,9,7,98,3
799,9,9,9,7,99,3
800,174,174,174,8,0,4
801,14,14,14,8,1,3
802,9,9,9,8,2,3
803,10,10,10,8,3,3
804,10,10,10,8,4,3
805,10,10,10,8,5,3
806,10,10,10,8,6,3
807,10,10,10,8,7,3
808,10,10,10,8,8,3
809,10,10,10,8,9,3
810,10,10,10,8,10,3
811,11,11,11,8,11,3
812,10,10,10,8,12,3
813,10,10,10,8,13,3
814,10,10,10,8,14,3
815,10,10,10,8,15,3
816,10,10,10,8,16,3
817,10,10,10,8,17,3
818,11,11,11,8,18,3
819,11,11,11,8,19,3
820,11,11,11,8,20,3
821,11,11,11,8,21,3
822,11,11,11,8,22,3
823,11,11,11,8,23,3
824,11,11,11,8,24,3
825,11,11,11,8,25,3
826,13,13,13,8,26,3
827,12,12,12,8,27,3
828,12,12,12,8,28,3
829,12,12,12,8,29,3
830,12,12,12,8,30,3
831,12,12,12,8,31,3
832,12,12,12,8,32,3
833,13,13,13,8,33,3
834,15,15,15,8,34,3
835,14,14,14,8,35,3
836,16,16,16,8,36,3
837,23,23,23,8,37,3
838,38,38,38,8,38,6
839,53,53,53,8,39,2
840,61,61,61,8,40,7
841,76,76,76,8,41,1
842,65,65,65,8,42,11
843,46,46,46,8,43,1
844,44,44,44,8,44,1
845,37,37,37,8,45,1
846,27,27,27,8,46,8
847,24,24,24,8,47,3
848,21,21,21,8,48,3
849,18,18,18,8,49,3
850,20,20,20,8,50,3
851,18,18,18,8,51,3
852,21,21,21,8,52,3
853,24,24,24,8,53,3
854,27,27,27,8,54,8
855,31,31,31,8,55,5
856,37,37,37,8,56,1
857,54,54,54,8,57,2
858,66,66,66,8,58,11
859,75,75,75,8,59,1
860,63,63,63,8,60,1
861,55,55,55,8,61,2
862,41,41,41,8,62,6
863,27,27,27,8,63,8
864,16,16,16,8,64,3
865,14,14,14,8,65,3
866,14,14,14,8,66,3
867,13,13,13,8,67,3
868,12,12,12,8,68,3
869,11,11,11,8,69,3
870,13,13,13,8,70,3
871,12,12,12,8,71,3
872,12,12,12,8,72,3
873,12,12,12,8,73,3
874,11,11,11,8,74,3
875,13,13,13,8,75,3
876,12,12,12,8,76,3
877,12,12,12,8,77,3
878,12,12,12,8,78,3
879,9,9,9,8,79,3
880,11,11,11,8,80,3
881,12,12,12,8,81,3
882,10,10,10,8,82,3
883,10,10,10,8,83,3
884,10,10,10,8,84,3
885,10,10,10,8,85,3
886,10,10,10,8,86,3
887,10,10,10,8,87,3
888,10,10,10,8,88,3
889,10,10,10,8,89,3
890,10,10,10,8,90,3
891,10,10,10,8,91,3
892,10,10,10,8,92,3
893,10,10,10,8,93,3
894,10,10,10,8,94,3
895,10,10,10,8,95,3
896,10,10,10,8,96,3
897,10,10,10,8,97,3
898,9,9,9,8,98,3
899,9,9,9,8,99,3
900,174,174,174,9,0,4
901,14,14,14,9,1,3
902,9,9,9,9,2,3
903,10,10,10,9,3,3
904,10,10,10,9,4,3
905,10,10,10,9,5,3
906,10,10,10,9,6,3
907,10,10,10,9,7,3
908,10,10,10,9,8,3
909,10,10,10,9,9,3
910,10,10,10,9,10,3
911,10,10,10,9,11,3
912,10,10,10,9,12,3
913,10,10,10,9,13,3
914,10,10,10,9,14,3
915,10,10,10,9,15,3
916,10,10,10,9,16,3
917,10,10,10,9,17,3
918,11,11,11,9,18,3
919,11,11,11,9,19,3
920,11,11,11,9,20,3
921,11,11,11,9,21,3
922,12,12,12,9,22,3
923,11,11,11,9,23,3
924,11,11,11,9,24,3
925,11,11,11,9,25,3
926,13,13,13,9,26,3
927,11,11,11,9,27,3
928,12,12,12,9,28,3
929,12,12,12,9,29,3
930,12,12,12,9,30,3
931,11,11,11,9,31,3
932,12,12,12,9,32,3
933,13,13,13,9,33,3
934,17,17,17,9,34,3
935,18,18,18,9,35,3
936,28,28,28,9,36,8
937,50,50,50,9,37,1
938,65,65,65,9,38,11
939,67,67,67,9,39,11
940,59,59,59,9,40,7
941,57,57,57,9,41,1
942,41,41,41,9,42,6
943,31,31,31,9,43,5
944,23,23,23,9,44,3
945,22,22,22,9,45,3
946,19,19,19,9,46,3
947,19,19,19,9,47,3
948,20,20,20,9,48,3
949,31,31,31,9,49,5
950,33,33,33,9,50,5
951,30,30,30,9,51,5
952,26,26,26,9,52,8
953,19,19,19,9,53,3
954,18,18,18,9,54,3
955,20,20,20,9,55,3
956,29,29,29,9,56,1
957,31,31,31,9,57,5
958,36,36,36,9,58,12
959,51,51,51,9,59,1
960,66,66,66,9,60,11
961,57,57,57,9,61,1
962,60,60,60,9,62,7
963,54,54,54,9,63,2
964,33,33,33,9,64,5
965,21,21,21,9,65,3
966,16,16,16,9,66,3
967,14,14,14,9,67,3
968,13,13,13,9,68,3
969,10,10,10,9,69,3
970,11,11,11,9,70,3
971,12,12,12,9,71,3
972,12,12,12,9,72,3
973,12,12,12,9,73,3
974,12,12,12,9,74,3
975,12,12,12,9,75,3
976,13,13,13,9,76,3
977,13,13,13,9,77,3
978,11,11,11,9,78,3
979,12,12,12,9,79,3
980,11,11,11,9,80,3
981,12,12,12,9,81,3
982,10,10,10,9,82,3
983,10,10,10,9,83,3
984,10,10,10,9,84,3
985,10,10,10,9,85,3
986,10,10,10,9,86,3
987,10,10,10,9,87,3
988,10,10,10,9,88,3
989,10,10,10,9,89,3
990,10,10,10,9,90,3
991,10,10,10,9,91,3
992,10,10,10,9,92,3
993,10,10,10,9,93,3
994,10,10,10,9,94,3
995,10,10,10,9,95,3
996,10,10,10,9,96,3
