,R,G,B,i,j,cluster
2384,99,99,99,23,84,3
2385,112,112,112,23,85,3
2386,114,114,114,23,86,6
2387,192,192,192,23,87,1
2388,174,174,174,23,88,8
2389,57,57,57,23,89,1
2390,3,3,3,23,90,2
2391,6,6,6,23,91,2
2392,6,6,6,23,92,2
2393,5,5,5,23,93,2
2394,5,5,5,23,94,2
2395,6,6,6,23,95,2
2396,4,4,4,23,96,2
2397,4,4,4,23,97,2
2398,4,4,4,23,98,2
2399,5,5,5,23,99,2
2400,5,5,5,24,0,2
2401,6,6,6,24,1,2
2402,4,4,4,24,2,2
2403,5,5,5,24,3,2
2404,6,6,6,24,4,2
2405,4,4,4,24,5,2
2406,8,8,8,24,6,1
2407,7,7,7,24,7,2
2408,5,5,5,24,8,2
2409,8,8,8,24,9,1
2410,94,94,94,24,10,3
2411,208,208,208,24,11,1
2412,208,208,208,24,12,1
2413,187,187,187,24,13,1
2414,214,214,214,24,14,1
2415,207,207,207,24,15,1
2416,158,158,158,24,16,5
2417,152,152,152,24,17,5
2418,178,178,178,24,18,12
2419,161,161,161,24,19,5
2420,180,180,180,24,20,1
2421,175,175,175,24,21,8
2422,164,164,164,24,22,5
2423,155,155,155,24,23,5
2424,154,154,154,24,24,5
2425,157,157,157,24,25,5
2426,150,150,150,24,26,5
2427,147,147,147,24,27,5
2428,147,147,147,24,28,5
2429,148,148,148,24,29,5
2430,151,151,151,24,30,5
2431,145,145,145,24,31,5
2432,142,142,142,24,32,10
2433,142,142,142,24,33,10
2434,137,137,137,24,34,4
2435,145,145,145,24,35,5
2436,151,151,151,24,36,5
2437,147,147,147,24,37,5
2438,144,144,144,24,38,5
2439,150,150,150,24,39,5
2440,146,146,146,24,40,5
2441,138,138,138,24,41,10
2442,134,134,134,24,42,4
2443,137,137,137,24,43,4
2444,139,139,139,24,44,10
2445,143,143,143,24,45,1
2446,146,146,146,24,46,5
2447,145,145,145,24,47,5
2448,145,145,145,24,48,5
2449,148,148,148,24,49,5
2450,145,145,145,24,50,5
2451,133,133,133,24,51,4
2452,103,103,103,24,52,3
2453,84,84,84,24,53,3
2454,82,82,82,24,54,3
2455,71,71,71,24,55,9
2456,72,72,72,24,56,9
2457,106,106,106,24,57,3
2458,93,93,93,24,58,3
2459,126,126,126,24,59,11
2460,171,171,171,24,60,5
2461,153,153,153,24,61,5
2462,166,166,166,24,62,5
2463,208,208,208,24,63,1
2464,203,203,203,24,64,1
2465,157,157,157,24,65,5
2466,75,75,75,24,66,1
2467,80,80,80,24,67,1
2468,81,81,81,24,68,1
2469,158,158,158,24,69,5
2470,196,196,196,24,70,1
2471,204,204,204,24,71,1
2472,230,230,230,24,72,1
2473,184,184,184,24,73,1
2474,142,142,142,24,74,10
2475,210,210,210,24,75,1
2476,160,160,160,24,76,5
2477,60,60,60,24,77,1
2478,34,34,34,24,78,1
2479,75,75,75,24,79,1
2480,94,94,94,24,80,3
2481,106,106,106,24,81,3
2482,88,88,88,24,82,3
2483,46,46,46,24,83,1
2484,158,158,158,24,84,5
2485,161,161,161,24,85,5
2486,107,107,107,24,86,3
2487,156,156,156,24,87,5
2488,194,194,194,24,88,1
2489,91,91,91,24,89,3
2490,8,8,8,24,90,1
2491,5,5,5,24,91,2
2492,5,5,5,24,92,2
2493,3,3,3,24,93,2
2494,3,3,3,24,94,2
2495,4,4,4,24,95,2
2496,4,4,4,24,96,2
2497,5,5,5,24,97,2
2498,5,5,5,24,98,2
2499,6,6,6,24,99,2
2500,6,6,6,25,0,2
2501,6,6,6,25,1,2
2502,5,5,5,25,2,2
2503,5,5,5,25,3,2
2504,5,5,5,25,4,2
2505,6,6,6,25,5,2
2506,5,5,5,25,6,2
2507,4,4,4,25,7,2
2508,3,3,3,25,8,2
2509,16,16,16,25,9,1
2510,130,130,130,25,10,4
2511,213,213,213,25,11,1
2512,182,182,182,25,12,1
2513,165,165,165,25,13,5
2514,214,214,214,25,14,1
2515,171,171,171,25,15,5
2516,175,175,175,25,16,8
2517,216,216,216,25,17,1
2518,204,204,204,25,18,1
2519,179,179,179,25,19,12
2520,170,170,170,25,20,5
2521,191,191,191,25,21,1
2522,177,177,177,25,22,12
2523,161,161,161,25,23,5
2524,167,167,167,25,24,5
2525,174,174,174,25,25,8
2526,166,166,166,25,26,5
2527,153,153,153,25,27,5
2528,157,157,157,25,28,5
2529,166,166,166,25,29,5
2530,162,162,162,25,30,5
2531,147,147,147,25,31,5
2532,145,145,145,25,32,5
2533,148,148,148,25,33,5
2534,153,153,153,25,34,5
2535,156,156,156,25,35,5
2536,158,158,158,25,36,5
2537,157,157,157,25,37,5
2538,145,145,145,25,38,5
2539,147,147,147,25,39,5
2540,148,148,148,25,40,5
2541,141,141,141,25,41,10
2542,142,142,142,25,42,10
2543,134,134,134,25,43,4
2544,141,141,141,25,44,10
2545,150,150,150,25,45,5
2546,153,153,153,25,46,5
2547,159,159,159,25,47,5
2548,163,163,163,25,48,5
2549,155,155,155,25,49,5
2550,144,144,144,25,50,5
2551,141,141,141,25,51,10
2552,118,118,118,25,52,1
2553,87,87,87,25,53,3
2554,73,73,73,25,54,9
2555,70,70,70,25,55,1
2556,67,67,67,25,56,1
2557,80,80,80,25,57,1
2558,58,58,58,25,58,1
2559,111,111,111,25,59,3
2560,175,175,175,25,60,8
2561,155,155,155,25,61,5
2562,182,182,182,25,62,1
2563,227,227,227,25,63,1
2564,207,207,207,25,64,1
2565,144,144,144,25,65,5
2566,71,71,71,25,66,9
2567,75,75,75,25,67,1
2568,94,94,94,25,68,3
2569,202,202,202,25,69,1
2570,207,207,207,25,70,1
2571,207,207,207,25,71,1
2572,165,165,165,25,72,5
2573,138,138,138,25,73,10
2574,203,203,203,25,74,1
2575,188,188,188,25,75,1
2576,74,74,74,25,76,1
2577,30,30,30,25,77,1
2578,78,78,78,25,78,7
2579,112,112,112,25,79,3
2580,114,114,114,25,80,6
2581,116,116,116,25,81,6
2582,127,127,127,25,82,11
2583,141,141,141,25,83,10
2584,212,212,212,25,84,1
2585,183,183,183,25,85,1
2586,116,116,116,25,86,6
2587,148,148,148,25,87,5
2588,206,206,206,25,88,1
2589,129,129,129,25,89,1
2590,20,20,20,25,90,1
2591,4,4,4,25,91,2
2592,4,4,4,25,92,2
2593,4,4,4,25,93,2
2594,4,4,4,25,94,2
2595,4,4,4,25,95,2
2596,5,5,5,25,96,2
2597,4,4,4,25,97,2
2598,5,5,5,25,98,2
2599,4,4,4,25,99,2
2600,4,4,4,26,0,2
2601,4,4,4,26,1,2
2602,5,5,5,26,2,2
2603,4,4,4,26,3,2
2604,3,3,3,26,4,2
2605,4,4,4,26,5,2
2606,4,4,4,26,6,2
2607,4,4,4,26,7,2
2608,3,3,3,26,8,2
2609,40,40,40,26,9,1
2610,173,173,173,26,10,8
2611,211,211,211,26,11,1
2612,166,166,166,26,12,5
2613,151,151,151,26,13,5
2614,188,188,188,26,14,1
2615,151,151,151,26,15,5
2616,171,171,171,26,16,5
2617,207,207,207,26,17,1
2618,217,217,217,26,18,1
2619,186,186,186,26,19,1
2620,161,161,161,26,20,5
2621,176,176,176,26,21,12
2622,190,190,190,26,22,1
2623,192,192,192,26,23,1
2624,204,204,204,26,24,1
2625,193,193,193,26,25,1
2626,163,163,163,26,26,5
2627,161,161,161,26,27,5
2628,170,170,170,26,28,5
2629,183,183,183,26,29,1
2630,185,185,185,26,30,1
2631,185,185,185,26,31,1
2632,146,146,146,26,32,5
2633,137,137,137,26,33,4
2634,144,144,144,26,34,5
2635,144,144,144,26,35,5
2636,146,146,146,26,36,5
2637,149,149,149,26,37,5
2638,150,150,150,26,38,5
2639,146,146,146,26,39,5
2640,137,137,137,26,40,4
2641,141,141,141,26,41,10
2642,133,133,133,26,42,4
2643,139,139,139,26,43,10
2644,147,147,147,26,44,5
2645,145,145,145,26,45,5
2646,151,151,151,26,46,5
2647,157,157,157,26,47,5
2648,163,163,163,26,48,5
2649,168,168,168,26,49,5
2650,151,151,151,26,50,5
2651,147,147,147,26,51,5
2652,136,136,136,26,52,4
2653,108,108,108,26,53,3
2654,97,97,97,26,54,3
2655,92,92,92,26,55,3
2656,83,83,83,26,56,3
2657,47,47,47,26,57,1
2658,10,10,10,26,58,1
2659,78,78,78,26,59,7
2660,181,181,181,26,60,1
2661,160,160,160,26,61,5
2662,193,193,193,26,62,1
2663,214,214,214,26,63,1
2664,211,211,211,26,64,1
2665,170,170,170,26,65,5
2666,100,100,100,26,66,3
2667,89,89,89,26,67,3
2668,164,164,164,26,68,5
2669,210,210,210,26,69,1
2670,208,208,208,26,70,1
2671,175,175,175,26,71,8
2672,133,133,133,26,72,4
2673,171,171,171,26,73,5
2674,170,170,170,26,74,5
2675,63,63,63,26,75,1
2676,25,25,25,26,76,1
2677,43,43,43,26,77,1
2678,86,86,86,26,78,3
2679,102,102,102,26,79,3
2680,131,131,131,26,80,4
2681,118,118,118,26,81,1
2682,124,124,124,26,82,1
2683,169,169,169,26,83,5
2684,216,216,216,26,84,1
2685,198,198,198,26,85,1
2686,135,135,135,26,86,4
2687,155,155,155,26,87,5
2688,200,200,200,26,88,1
2689,159,159,159,26,89,5
2690,35,35,35,26,90,1
2691,1,1,1,26,91,2
2692,4,4,4,26,92,2
2693,5,5,5,26,93,2
2694,7,7,7,26,94,2
2695,5,5,5,26,95,2
2696,3,3,3,26,96,2
2697,4,4,4,26,97,2
2698,5,5,5,26,98,2
2699,5,5,5,26,99,2
2700,3,3,3,27,0,2
2701,6,6,6,27,1,2
2702,5,5,5,27,2,2
2703,3,3,3,27,3,2
2704,4,4,4,27,4,2
2705,4,4,4,27,5,2
2706,4,4,4,27,6,2
2707,4,4,4,27,7,2
2708,5,5,5,27,8,2
2709,69,69,69,27,9,1
2710,195,195,195,27,10,1
2711,193,193,193,27,11,1
2712,156,156,156,27,12,5
2713,131,131,131,27,13,4
2714,146,146,146,27,14,5
2715,151,151,151,27,15,5
2716,178,178,178,27,16,12
2717,223,223,223,27,17,1
2718,191,191,191,27,18,1
2719,152,152,152,27,19,5
2720,159,159,159,27,20,5
2721,181,181,181,27,21,1
2722,200,200,200,27,22,1
2723,167,167,167,27,23,5
2724,109,109,109,27,24,3
2725,105,105,105,27,25,3
2726,122,122,122,27,26,1
2727,110,110,110,27,27,3
2728,127,127,127,27,28,11
2729,142,142,142,27,29,10
2730,135,135,135,27,30,4
2731,144,144,144,27,31,5
2732,130,130,130,27,32,4
2733,123,123,123,27,33,1
2734,140,140,140,27,34,10
2735,136,136,136,27,35,4
2736,128,128,128,27,36,1
2737,140,140,140,27,37,10
2738,148,148,148,27,38,5
2739,147,147,147,27,39,5
2740,138,138,138,27,40,10
2741,136,136,136,27,41,4
2742,132,132,132,27,42,4
2743,146,146,146,27,43,5
2744,141,141,141,27,44,10
2745,143,143,143,27,45,1
2746,154,154,154,27,46,5
2747,161,161,161,27,47,5
2748,164,164,164,27,48,5
2749,172,172,172,27,49,8
2750,167,167,167,27,50,5
2751,157,157,157,27,51,5
2752,146,146,146,27,52,5
2753,137,137,137,27,53,4
2754,136,136,136,27,54,4
2755,134,134,134,27,55,4
2756,138,138,138,27,56,10
2757,88,88,88,27,57,3
2758,11,11,11,27,58,1
2759,62,62,62,27,59,1
2760,161,161,161,27,60,5
2761,163,163,163,27,61,5
2762,209,209,209,27,62,1
2763,223,223,223,27,63,1
2764,222,222,222,27,64,1
2765,189,189,189,27,65,1
2766,155,155,155,27,66,5
2767,181,181,181,27,67,1
2768,234,234,234,27,68,1
2769,218,218,218,27,69,1
2770,183,183,183,27,70,1
2771,139,139,139,27,71,10
2772,164,164,164,27,72,5
2773,164,164,164,27,73,5
2774,99,99,99,27,74,3
2775,56,56,56,27,75,1
2776,89,89,89,27,76,3
2777,129,129,129,27,77,1
2778,116,116,116,27,78,6
2779,122,122,122,27,79,1
2780,72,72,72,27,80,9
2781,96,96,96,27,81,3
2782,151,151,151,27,82,5
2783,181,181,181,27,83,1
2784,212,212,212,27,84,1
2785,200,200,200,27,85,1
2786,154,154,154,27,86,5
2787,155,155,155,27,87,5
2788,198,198,198,27,88,1
2789,183,183,183,27,89,1
2790,52,52,52,27,90,1
2791,1,1,1,27,91,2
2792,4,4,4,27,92,2
2793,4,4,4,27,93,2
2794,5,5,5,27,94,2
2795,5,5,5,27,95,2
2796,4,4,4,27,96,2
2797,5,5,5,27,97,2
2798,3,3,3,27,98,2
2799,5,5,5,27,99,2
2800,4,4,4,28,0,2
2801,6,6,6,28,1,2
2802,4,4,4,28,2,2
2803,5,5,5,28,3,2
2804,5,5,5,28,4,2
2805,5,5,5,28,5,2
2806,5,5,5,28,6,2
2807,5,5,5,28,7,2
2808,6,6,6,28,8,2
2809,95,95,95,28,9,3
2810,203,203,203,28,10,1
2811,153,153,153,28,11,5
2812,169,169,169,28,12,5
2813,134,134,134,28,13,4
2814,144,144,144,28,14,5
2815,176,176,176,28,15,12
2816,235,235,235,28,16,1
2817,216,216,216,28,17,1
2818,132,132,132,28,18,4
2819,125,125,125,28,19,11
2820,133,133,133,28,20,4
2821,127,127,127,28,21,11
2822,104,104,104,28,22,3
2823,108,108,108,28,23,3
2824,121,121,121,28,24,1
2825,97,97,97,28,25,3
2826,115,115,115,28,26,6
2827,145,145,145,28,27,5
2828,157,157,157,28,28,5
2829,136,136,136,28,29,4
2830,135,135,135,28,30,4
2831,135,135,135,28,31,4
2832,133,133,133,28,32,4
2833,146,146,146,28,33,5
2834,146,146,146,28,34,5
2835,145,145,145,28,35,5
2836,145,145,145,28,36,5
2837,147,147,147,28,37,5
2838,156,156,156,28,38,5
2839,162,162,162,28,39,5
2840,160,160,160,28,40,5
2841,139,139,139,28,41,10
2842,136,136,136,28,42,4
2843,146,146,146,28,43,5
2844,140,140,140,28,44,10
2845,142,142,142,28,45,10
2846,154,154,154,28,46,5
2847,158,158,158,28,47,5
2848,156,156,156,28,48,5
2849,160,160,160,28,49,5
2850,166,166,166,28,50,5
2851,163,163,163,28,51,5
2852,154,154,154,28,52,5
2853,148,148,148,28,53,5
2854,146,146,146,28,54,5
2855,146,146,146,28,55,5
2856,143,143,143,28,56,1
2857,115,115,115,28,57,6
2858,75,75,75,28,58,1
2859,83,83,83,28,59,3
2860,147,147,147,28,60,5
2861,190,190,190,28,61,1
2862,230,230,230,28,62,1
2863,199,199,199,28,63,1
2864,174,174,174,28,64,8
2865,186,186,186,28,65,1
2866,211,211,211,28,66,1
2867,231,231,231,28,67,1
2868,225,225,225,28,68,1
2869,192,192,192,28,69,1
2870,137,137,137,28,70,4
2871,161,161,161,28,71,5
2872,163,163,163,28,72,5
2873,142,142,142,28,73,10
2874,150,150,150,28,74,5
2875,101,101,101,28,75,3
2876,96,96,96,28,76,3
2877,150,150,150,28,77,5
2878,135,135,135,28,78,4
2879,111,111,111,28,79,3
2880,89,89,89,28,80,3
2881,101,101,101,28,81,3
2882,171,171,171,28,82,5
2883,187,187,187,28,83,1
2884,210,210,210,28,84,1
2885,204,204,204,28,85,1
2886,169,169,169,28,86,5
2887,184,184,184,28,87,1
2888,200,200,200,28,88,1
2889,192,192,192,28,89,1
2890,73,73,73,28,90,9
2891,4,4,4,28,91,2
2892,4,4,4,28,92,2
2893,5,5,5,28,93,2
2894,4,4,4,28,94,2
2895,6,6,6,28,95,2
2896,7,7,7,28,96,2
2897,6,6,6,28,97,2
2898,4,4,4,28,98,2
2899,4,4,4,28,99,2
2900,5,5,5,29,0,2
2901,5,5,5,29,1,2
2902,4,4,4,29,2,2
2903,5,5,5,29,3,2
2904,4,4,4,29,4,2
2905,4,4,4,29,5,2
2906,4,4,4,29,6,2
2907,4,4,4,29,7,2
2908,15,15,15,29,8,1
2909,143,143,143,29,9,1
2910,201,201,201,29,10,1
2911,145,145,145,29,11,5
2912,149,149,149,29,12,5
2913,149,149,149,29,13,5
2914,178,178,178,29,14,12
2915,185,185,185,29,15,1
2916,167,167,167,29,16,5
2917,102,102,102,29,17,3
2918,94,94,94,29,18,3
2919,115,115,115,29,19,6
2920,108,108,108,29,20,3
2921,108,108,108,29,21,3
2922,103,103,103,29,22,3
2923,116,116,116,29,23,6
2924,136,136,136,29,24,4
2925,132,132,132,29,25,4
2926,116,116,116,29,26,6
2927,130,130,130,29,27,4
2928,138,138,138,29,28,10
2929,130,130,130,29,29,4
2930,139,139,139,29,30,10
2931,146,146,146,29,31,5
2932,153,153,153,29,32,5
2933,151,151,151,29,33,5
2934,154,154,154,29,34,5
2935,149,149,149,29,35,5
2936,153,153,153,29,36,5
2937,154,154,154,29,37,5
2938,175,175,175,29,38,8
2939,177,177,177,29,39,12
2940,156,156,156,29,40,5
2941,143,143,143,29,41,1
2942,143,143,143,29,42,1
2943,150,150,150,29,43,5
2944,147,147,147,29,44,5
2945,152,152,152,29,45,5
2946,155,155,155,29,46,5
2947,157,157,157,29,47,5
2948,150,150,150,29,48,5
2949,149,149,149,29,49,5
2950,155,155,155,29,50,5
2951,158,158,158,29,51,5
2952,153,153,153,29,52,5
2953,151,151,151,29,53,5
2954,154,154,154,29,54,5
2955,158,158,158,29,55,5
2956,155,155,155,29,56,5
2957,144,144,144,29,57,5
2958,96,96,96,29,58,3
2959,71,71,71,29,59,9
2960,145,145,145,29,60,5
2961,185,185,185,29,61,1
2962,158,158,158,29,62,5
2963,128,128,128,29,63,1
2964,149,149,149,29,64,5
2965,202,202,202,29,65,1
2966,232,232,232,29,66,1
2967,208,208,208,29,67,1
2968,164,164,164,29,68,5
2969,128,128,128,29,69,1
2970,148,148,148,29,70,5
2971,111,111,111,29,71,3
2972,93,93,93,29,72,3
2973,137,137,137,29,73,4
2974,170,170,170,29,74,5
2975,101,101,101,29,75,3
2976,85,85,85,29,76,3
2977,92,92,92,29,77,3
2978,97,97,97,29,78,3
2979,108,108,108,29,79,3
2980,96,96,96,29,80,3
2981,128,128,128,29,81,1
2982,184,184,184,29,82,1
2983,181,181,181,29,83,1
2984,208,208,208,29,84,1
2985,198,198,198,29,85,1
2986,171,171,171,29,86,5
2987,178,178,178,29,87,12
2988,188,188,188,29,88,1
2989,199,199,199,29,89,1
2990,99,99,99,29,90,3
2991,7,7,7,29,91,2
2992,3,3,3,29,92,2
2993,5,5,5,29,93,2
2994,4,4,4,29,94,2
2995,4,4,4,29,95,2
2996,5,5,5,29,96,2
2997,4,4,4,29,97,2
2998,3,3,3,29,98,2
2999,4,4,4,29,99,2
3000,4,4,4,30,0,2
3001,5,5,5,30,1,2
3002,3,3,3,30,2,2
3003,3,3,3,30,3,2
3004,4,4,4,30,4,2
3005,5,5,5,30,5,2
3006,4,4,4,30,6,2
3007,3,3,3,30,7,2
3008,37,37,37,30,8,1
3009,182,182,182,30,9,1
3010,180,180,180,30,10,1
3011,134,134,134,30,11,4
3012,154,154,154,30,12,5
3013,228,228,228,30,13,1
3014,175,175,175,30,14,8
3015,121,121,121,30,15,1
3016,98,98,98,30,16,3
3017,104,104,104,30,17,3
3018,113,113,113,30,18,3
3019,109,109,109,30,19,3
3020,114,114,114,30,20,6
3021,129,129,129,30,21,1
3022,136,136,136,30,22,4
3023,134,134,134,30,23,4
3024,118,118,118,30,24,1
3025,119,119,119,30,25,1
3026,120,120,120,30,26,1
3027,133,133,133,30,27,4
3028,142,142,142,30,28,10
3029,149,149,149,30,29,5
3030,157,157,157,30,30,5
3031,151,151,151,30,31,5
3032,148,148,148,30,32,5
3033,150,150,150,30,33,5
3034,154,154,154,30,34,5
3035,151,151,151,30,35,5
3036,150,150,150,30,36,5
3037,157,157,157,30,37,5
3038,163,163,163,30,38,5
3039,165,165,165,30,39,5
3040,167,167,167,30,40,5
3041,166,166,166,30,41,5
3042,157,157,157,30,42,5
3043,145,145,145,30,43,5
3044,142,142,142,30,44,10
3045,150,150,150,30,45,5
3046,159,159,159,30,46,5
3047,163,163,163,30,47,5
3048,161,161,161,30,48,5
3049,151,151,151,30,49,5
3050,151,151,151,30,50,5
3051,149,149,149,30,51,5
3052,147,147,147,30,52,5
3053,146,146,146,30,53,5
3054,152,152,152,30,54,5
3055,155,155,155,30,55,5
3056,150,150,150,30,56,5
3057,141,141,141,30,57,10
3058,56,56,56,30,58,1
3059,50,50,50,30,59,1
3060,145,145,145,30,60,5
3061,135,135,135,30,61,4
3062,101,101,101,30,62,3
3063,95,95,95,30,63,3
3064,156,156,156,30,64,5
3065,238,238,238,30,65,1
3066,200,200,200,30,66,1
3067,147,147,147,30,67,5
3068,125,125,125,30,68,11
3069,122,122,122,30,69,1
3070,82,82,82,30,70,3
3071,59,59,59,30,71,1
3072,47,47,47,30,72,1
3073,56,56,56,30,73,1
3074,118,118,118,30,74,1
3075,119,119,119,30,75,1
3076,141,141,141,30,76,10
3077,162,162,162,30,77,5
3078,152,152,152,30,78,5
3079,107,107,107,30,79,3
3080,88,88,88,30,80,3
3081,95,95,95,30,81,3
3082,139,139,139,30,82,10
3083,171,171,171,30,83,5
3084,210,210,210,30,84,1
3085,198,198,198,30,85,1
3086,173,173,173,30,86,8
3087,178,178,178,30,87,12
3088,184,184,184,30,88,1
3089,208,208,208,30,89,1
3090,131,131,131,30,90,4
3091,18,18,18,30,91,1
3092,2,2,2,30,92,2
3093,3,3,3,30,93,2
3094,4,4,4,30,94,2
3095,2,2,2,30,95,2
3096,3,3,3,30,96,2
3097,3,3,3,30,97,2
3098,5,5,5,30,98,2
3099,7,7,7,30,99,2
3100,4,4,4,31,0,2
3101,5,5,5,31,1,2
3102,5,5,5,31,2,2
3103,4,4,4,31,3,2
3104,4,4,4,31,4,2
3105,4,4,4,31,5,2
3106,5,5,5,31,6,2
3107,3,3,3,31,7,2
3108,68,68,68,31,8,1
3109,193,193,193,31,9,1
3110,158,158,158,31,10,5
3111,142,142,142,31,11,10
3112,206,206,206,31,12,1
3113,154,154,154,31,13,5
3114,81,81,81,31,14,1
3115,92,92,92,31,15,3
3116,106,106,106,31,16,3
3117,112,112,112,31,17,3
3118,112,112,112,31,18,3
3119,136,136,136,31,19,4
3120,160,160,160,31,20,5
3121,167,167,167,31,21,5
3122,165,165,165,31,22,5
3123,160,160,160,31,23,5
3124,146,146,146,31,24,5
3125,119,119,119,31,25,1
3126,116,116,116,31,26,6
3127,151,151,151,31,27,5
3128,162,162,162,31,28,5
3129,178,178,178,31,29,12
3130,175,175,175,31,30,8
3131,169,169,169,31,31,5
3132,160,160,160,31,32,5
3133,139,139,139,31,33,10
3134,115,115,115,31,34,6
3135,141,141,141,31,35,10
3136,152,152,152,31,36,5
3137,166,166,166,31,37,5
3138,163,163,163,31,38,5
3139,163,163,163,31,39,5
3140,169,169,169,31,40,5
3141,170,170,170,31,41,5
3142,163,163,163,31,42,5
3143,135,135,135,31,43,4
3144,125,125,125,31,44,11
3145,138,138,138,31,45,10
3146,153,153,153,31,46,5
3147,155,155,155,31,47,5
3148,159,159,159,31,48,5
3149,158,158,158,31,49,5
3150,154,154,154,31,50,5
3151,145,145,145,31,51,5
3152,146,146,146,31,52,5
3153,151,151,151,31,53,5
3154,151,151,151,31,54,5
3155,143,143,143,31,55,1
3156,133,133,133,31,56,4
3157,129,129,129,31,57,1
3158,78,78,78,31,58,7
3159,58,58,58,31,59,1
3160,113,113,113,31,60,3
3161,82,82,82,31,61,3
3162,79,79,79,31,62,7
3163,97,97,97,31,63,3
3164,168,168,168,31,64,5
3165,191,191,191,31,65,1
3166,158,158,158,31,66,5
3167,130,130,130,31,67,4
3168,92,92,92,31,68,3
3169,90,90,90,31,69,3
3170,123,123,123,31,70,1
3171,130,130,130,31,71,4
3172,98,98,98,31,72,3
3173,61,61,61,31,73,1
3174,43,43,43,31,74,1
3175,60,60,60,31,75,1
3176,104,104,104,31,76,3
3177,186,186,186,31,77,1
3178,151,151,151,31,78,5
3179,97,97,97,31,79,3
3180,81,81,81,31,80,1
3181,49,49,49,31,81,1
3182,99,99,99,31,82,3
3183,157,157,157,31,83,5
3184,206,206,206,31,84,1
3185,199,199,199,31,85,1
3186,188,188,188,31,86,1
3187,180,180,180,31,87,1
3188,178,178,178,31,88,12
3189,200,200,200,31,89,1
3190,154,154,154,31,90,5
3191,32,32,32,31,91,1
3192,0,0,0,31,92,1
3193,4,4,4,31,93,2
3194,5,5,5,31,94,2
3195,4,4,4,31,95,2
3196,4,4,4,31,96,2
3197,4,4,4,31,97,2
3198,5,5,5,31,98,2
3199,5,5,5,31,99,2
3200,3,3,3,32,0,2
3201,5,5,5,32,1,2
3202,5,5,5,32,2,2
3203,4,4,4,32,3,2
3204,4,4,4,32,4,2
3205,4,4,4,32,5,2
3206,3,3,3,32,6,2
3207,6,6,6,32,7,2
3208,121,121,121,32,8,1
3209,197,197,197,32,9,1
3210,128,128,128,32,10,1
3211,165,165,165,32,11,5
3212,127,127,127,32,12,11
3213,87,87,87,32,13,3
3214,104,104,104,32,14,3
3215,110,110,110,32,15,3
3216,119,119,119,32,16,1
3217,125,125,125,32,17,11
3218,155,155,155,32,18,5
3219,159,159,159,32,19,5
3220,148,148,148,32,20,5
3221,156,156,156,32,21,5
3222,165,165,165,32,22,5
3223,159,159,159,32,23,5
3224,164,164,164,32,24,5
3225,158,158,158,32,25,5
3226,139,139,139,32,26,10
3227,154,154,154,32,27,5
3228,165,165,165,32,28,5
3229,174,174,174,32,29,8
3230,166,166,166,32,30,5
3231,162,162,162,32,31,5
3232,168,168,168,32,32,5
3233,165,165,165,32,33,5
3234,153,153,153,32,34,5
3235,158,158,158,32,35,5
3236,163,163,163,32,36,5
3237,168,168,168,32,37,5
3238,145,145,145,32,38,5
3239,147,147,147,32,39,5
3240,158,158,158,32,40,5
3241,160,160,160,32,41,5
3242,161,161,161,32,42,5
3243,141,141,141,32,43,10
3244,121,121,121,32,44,1
3245,119,119,119,32,45,1
3246,130,130,130,32,46,4
3247,144,144,144,32,47,5
3248,146,146,146,32,48,5
3249,148,148,148,32,49,5
3250,150,150,150,32,50,5
3251,152,152,152,32,51,5
3252,152,152,152,32,52,5
3253,159,159,159,32,53,5
3254,157,157,157,32,54,5
3255,153,153,153,32,55,5
3256,137,137,137,32,56,4
3257,127,127,127,32,57,11
3258,105,105,105,32,58,3
3259,57,57,57,32,59,1
3260,78,78,78,32,60,7
3261,81,81,81,32,61,1
3262,88,88,88,32,62,3
3263,123,123,123,32,63,1
3264,133,133,133,32,64,4
3265,137,137,137,32,65,4
3266,111,111,111,32,66,3
3267,74,74,74,32,67,1
3268,104,104,104,32,68,3
3269,134,134,134,32,69,4
3270,119,119,119,32,70,1
3271,93,93,93,32,71,3
3272,76,76,76,32,72,1
3273,103,103,103,32,73,3
3274,112,112,112,32,74,3
3275,64,64,64,32,75,1
3276,28,28,28,32,76,1
3277,105,105,105,32,77,3
3278,137,137,137,32,78,4
3279,99,99,99,32,79,3
3280,97,97,97,32,80,3
3281,79,79,79,32,81,7
3282,62,62,62,32,82,1
3283,125,125,125,32,83,11
3284,182,182,182,32,84,1
3285,201,201,201,32,85,1
3286,196,196,196,32,86,1
3287,178,178,178,32,87,12
3288,173,173,173,32,88,8
3289,195,195,195,32,89,1
3290,165,165,165,32,90,5
3291,36,36,36,32,91,1
3292,2,2,2,32,92,2
3293,5,5,5,32,93,2
3294,5,5,5,32,94,2
3295,4,4,4,32,95,2
3296,4,4,4,32,96,2
3297,4,4,4,32,97,2
3298,5,5,5,32,98,2
3299,4,4,4,32,99,2
3300,3,3,3,33,0,2
3301,3,3,3,33,1,2
3302,4,4,4,33,2,2
3303,3,3,3,33,3,2
3304,5,5,5,33,4,2
3305,4,4,4,33,5,2
3306,0,0,0,33,6,1
3307,34,34,34,33,7,1
3308,179,179,179,33,8,12
3309,145,145,145,33,9,5
3310,125,125,125,33,10,11
3311,110,110,110,33,11,3
3312,91,91,91,33,12,3
3313,106,106,106,33,13,3
3314,107,107,107,33,14,3
3315,123,123,123,33,15,1
