,R,G,B,i,j,cluster
219,12,12,12,2,19,2
220,12,12,12,2,20,2
221,12,12,12,2,21,2
222,13,13,13,2,22,2
223,14,14,14,2,23,2
224,15,15,15,2,24,2
225,14,14,14,2,25,2
226,14,14,14,2,26,2
227,14,14,14,2,27,2
228,15,15,15,2,28,2
229,15,15,15,2,29,2
230,15,15,15,2,30,2
231,15,15,15,2,31,2
232,15,15,15,2,32,2
233,15,15,15,2,33,2
234,15,15,15,2,34,2
235,16,16,16,2,35,2
236,17,17,17,2,36,2
237,18,18,18,2,37,2
238,18,18,18,2,38,2
239,17,17,17,2,39,2
240,16,16,16,2,40,2
241,16,16,16,2,41,2
242,16,16,16,2,42,2
243,16,16,16,2,43,2
244,16,16,16,2,44,2
245,16,16,16,2,45,2
246,17,17,17,2,46,2
247,18,18,18,2,47,2
248,17,17,17,2,48,2
249,18,18,18,2,49,2
250,17,17,17,2,50,2
251,16,16,16,2,51,2
252,15,15,15,2,52,2
253,16,16,16,2,53,2
254,18,18,18,2,54,2
255,17,17,17,2,55,2
256,17,17,17,2,56,2
257,17,17,17,2,57,2
258,17,17,17,2,58,2
259,17,17,17,2,59,2
260,16,16,16,2,60,2
261,16,16,16,2,61,2
262,16,16,16,2,62,2
263,16,16,16,2,63,2
264,14,14,14,2,64,2
265,14,14,14,2,65,2
266,14,14,14,2,66,2
267,14,14,14,2,67,2
268,14,14,14,2,68,2
269,14,14,14,2,69,2
270,14,14,14,2,70,2
271,14,14,14,2,71,2
272,14,14,14,2,72,2
273,14,14,14,2,73,2
274,13,13,13,2,74,2
275,12,12,12,2,75,2
276,12,12,12,2,76,2
277,12,12,12,2,77,2
278,14,14,14,2,78,2
279,13,13,13,2,79,2
280,12,12,12,2,80,2
281,12,12,12,2,81,2
282,11,11,11,2,82,2
283,11,11,11,2,83,2
284,11,11,11,2,84,2
285,11,11,11,2,85,2
286,11,11,11,2,86,2
287,11,11,11,2,87,2
288,11,11,11,2,88,2
289,12,12,12,2,89,2
290,12,12,12,2,90,2
291,11,11,11,2,91,2
292,10,10,10,2,92,2
293,10,10,10,2,93,2
294,10,10,10,2,94,2
295,10,10,10,2,95,2
296,11,11,11,2,96,2
297,11,11,11,2,97,2
298,10,10,10,2,98,2
299,9,9,9,2,99,2
300,10,10,10,3,0,2
301,11,11,11,3,1,2
302,11,11,11,3,2,2
303,11,11,11,3,3,2
304,11,11,11,3,4,2
305,11,11,11,3,5,2
306,11,11,11,3,6,2
307,12,12,12,3,7,2
308,12,12,12,3,8,2
309,12,12,12,3,9,2
310,12,12,12,3,10,2
311,11,11,11,3,11,2
312,11,11,11,3,12,2
313,11,11,11,3,13,2
314,12,12,12,3,14,2
315,13,13,13,3,15,2
316,14,14,14,3,16,2
317,14,14,14,3,17,2
318,12,12,12,3,18,2
319,12,12,12,3,19,2
320,12,12,12,3,20,2
321,12,12,12,3,21,2
322,12,12,12,3,22,2
323,12,12,12,3,23,2
324,12,12,12,3,24,2
325,14,14,14,3,25,2
326,14,14,14,3,26,2
327,14,14,14,3,27,2
328,15,15,15,3,28,2
329,16,16,16,3,29,2
330,16,16,16,3,30,2
331,16,16,16,3,31,2
332,16,16,16,3,32,2
333,16,16,16,3,33,2
334,16,16,16,3,34,2
335,15,15,15,3,35,2
336,14,14,14,3,36,2
337,14,14,14,3,37,2
338,15,15,15,3,38,2
339,17,17,17,3,39,2
340,16,16,16,3,40,2
341,16,16,16,3,41,2
342,17,17,17,3,42,2
343,18,18,18,3,43,2
344,17,17,17,3,44,2
345,16,16,16,3,45,2
346,18,18,18,3,46,2
347,16,16,16,3,47,2
348,20,20,20,3,48,2
349,16,16,16,3,49,2
350,17,17,17,3,50,2
351,18,18,18,3,51,2
352,16,16,16,3,52,2
353,16,16,16,3,53,2
354,15,15,15,3,54,2
355,19,19,19,3,55,2
356,20,20,20,3,56,2
357,20,20,20,3,57,2
358,14,14,14,3,58,2
359,16,16,16,3,59,2
360,17,17,17,3,60,2
361,18,18,18,3,61,2
362,16,16,16,3,62,2
363,14,14,14,3,63,2
364,15,15,15,3,64,2
365,15,15,15,3,65,2
366,14,14,14,3,66,2
367,14,14,14,3,67,2
368,14,14,14,3,68,2
369,14,14,14,3,69,2
370,14,14,14,3,70,2
371,14,14,14,3,71,2
372,14,14,14,3,72,2
373,14,14,14,3,73,2
374,13,13,13,3,74,2
375,12,12,12,3,75,2
376,12,12,12,3,76,2
377,12,12,12,3,77,2
378,13,13,13,3,78,2
379,13,13,13,3,79,2
380,12,12,12,3,80,2
381,12,12,12,3,81,2
382,12,12,12,3,82,2
383,11,11,11,3,83,2
384,11,11,11,3,84,2
385,11,11,11,3,85,2
386,11,11,11,3,86,2
387,11,11,11,3,87,2
388,11,11,11,3,88,2
389,12,12,12,3,89,2
390,12,12,12,3,90,2
391,11,11,11,3,91,2
392,10,10,10,3,92,2
393,10,10,10,3,93,2
394,10,10,10,3,94,2
395,10,10,10,3,95,2
396,11,11,11,3,96,2
397,11,11,11,3,97,2
398,10,10,10,3,98,2
399,10,10,10,3,99,2
400,10,10,10,4,0,2
401,10,10,10,4,1,2
402,10,10,10,4,2,2
403,10,10,10,4,3,2
404,11,11,11,4,4,2
405,11,11,11,4,5,2
406,11,11,11,4,6,2
407,11,11,11,4,7,2
408,12,12,12,4,8,2
409,13,13,13,4,9,2
410,13,13,13,4,10,2
411,12,12,12,4,11,2
412,12,12,12,4,12,2
413,12,12,12,4,13,2
414,13,13,13,4,14,2
415,13,13,13,4,15,2
416,13,13,13,4,16,2
417,13,13,13,4,17,2
418,13,13,13,4,18,2
419,13,13,13,4,19,2
420,13,13,13,4,20,2
421,14,14,14,4,21,2
422,14,14,14,4,22,2
423,14,14,14,4,23,2
424,14,14,14,4,24,2
425,13,13,13,4,25,2
426,13,13,13,4,26,2
427,13,13,13,4,27,2
428,15,15,15,4,28,2
429,16,16,16,4,29,2
430,16,16,16,4,30,2
431,16,16,16,4,31,2
432,16,16,16,4,32,2
433,16,16,16,4,33,2
434,16,16,16,4,34,2
435,16,16,16,4,35,2
436,15,15,15,4,36,2
437,14,14,14,4,37,2
438,14,14,14,4,38,2
439,13,13,13,4,39,2
440,17,17,17,4,40,2
441,16,16,16,4,41,2
442,14,14,14,4,42,2
443,13,13,13,4,43,2
444,15,15,15,4,44,2
445,16,16,16,4,45,2
446,15,15,15,4,46,2
447,12,12,12,4,47,2
448,13,13,13,4,48,2
449,12,12,12,4,49,2
450,13,13,13,4,50,2
451,17,17,17,4,51,2
452,12,12,12,4,52,2
453,14,14,14,4,53,2
454,13,13,13,4,54,2
455,18,18,18,4,55,2
456,14,14,14,4,56,2
457,16,16,16,4,57,2
458,15,15,15,4,58,2
459,14,14,14,4,59,2
460,13,13,13,4,60,2
461,14,14,14,4,61,2
462,19,19,19,4,62,2
463,16,16,16,4,63,2
464,16,16,16,4,64,2
465,16,16,16,4,65,2
466,15,15,15,4,66,2
467,14,14,14,4,67,2
468,13,13,13,4,68,2
469,13,13,13,4,69,2
470,13,13,13,4,70,2
471,14,14,14,4,71,2
472,14,14,14,4,72,2
473,14,14,14,4,73,2
474,14,14,14,4,74,2
475,13,13,13,4,75,2
476,13,13,13,4,76,2
477,13,13,13,4,77,2
478,12,12,12,4,78,2
479,12,12,12,4,79,2
480,12,12,12,4,80,2
481,13,13,13,4,81,2
482,13,13,13,4,82,2
483,12,12,12,4,83,2
484,11,11,11,4,84,2
485,11,11,11,4,85,2
486,11,11,11,4,86,2
487,11,11,11,4,87,2
488,11,11,11,4,88,2
489,11,11,11,4,89,2
490,11,11,11,4,90,2
491,11,11,11,4,91,2
492,11,11,11,4,92,2
493,11,11,11,4,93,2
494,11,11,11,4,94,2
495,11,11,11,4,95,2
496,10,10,10,4,96,2
497,10,10,10,4,97,2
498,10,10,10,4,98,2
499,10,10,10,4,99,2
500,10,10,10,5,0,2
501,10,10,10,5,1,2
502,10,10,10,5,2,2
503,10,10,10,5,3,2
504,11,11,11,5,4,2
505,11,11,11,5,5,2
506,11,11,11,5,6,2
507,11,11,11,5,7,2
508,12,12,12,5,8,2
509,13,13,13,5,9,2
510,13,13,13,5,10,2
511,12,12,12,5,11,2
512,12,12,12,5,12,2
513,12,12,12,5,13,2
514,13,13,13,5,14,2
515,13,13,13,5,15,2
516,13,13,13,5,16,2
517,13,13,13,5,17,2
518,13,13,13,5,18,2
519,13,13,13,5,19,2
520,13,13,13,5,20,2
521,14,14,14,5,21,2
522,14,14,14,5,22,2
523,14,14,14,5,23,2
524,14,14,14,5,24,2
525,15,15,15,5,25,2
526,15,15,15,5,26,2
527,15,15,15,5,27,2
528,16,16,16,5,28,2
529,16,16,16,5,29,2
530,16,16,16,5,30,2
531,16,16,16,5,31,2
532,16,16,16,5,32,2
533,16,16,16,5,33,2
534,16,16,16,5,34,2
535,16,16,16,5,35,2
536,16,16,16,5,36,2
537,16,16,16,5,37,2
538,15,15,15,5,38,2
539,10,10,10,5,39,2
540,10,10,10,5,40,2
541,14,14,14,5,41,2
542,22,22,22,5,42,2
543,32,32,32,5,43,1
544,35,35,35,5,44,1
545,38,38,38,5,45,1
546,35,35,35,5,46,1
547,38,38,38,5,47,1
548,52,52,52,5,48,1
549,44,44,44,5,49,1
550,49,49,49,5,50,1
551,53,53,53,5,51,1
552,50,50,50,5,52,1
553,47,47,47,5,53,1
554,33,33,33,5,54,1
555,27,27,27,5,55,1
556,21,21,21,5,56,2
557,21,21,21,5,57,2
558,18,18,18,5,58,2
559,18,18,18,5,59,2
560,12,12,12,5,60,2
561,10,10,10,5,61,2
562,12,12,12,5,62,2
563,17,17,17,5,63,2
564,17,17,17,5,64,2
565,16,16,16,5,65,2
566,15,15,15,5,66,2
567,15,15,15,5,67,2
568,15,15,15,5,68,2
569,15,15,15,5,69,2
570,15,15,15,5,70,2
571,14,14,14,5,71,2
572,14,14,14,5,72,2
573,14,14,14,5,73,2
574,14,14,14,5,74,2
575,13,13,13,5,75,2
576,13,13,13,5,76,2
577,13,13,13,5,77,2
578,14,14,14,5,78,2
579,14,14,14,5,79,2
580,14,14,14,5,80,2
581,14,14,14,5,81,2
582,13,13,13,5,82,2
583,12,12,12,5,83,2
584,11,11,11,5,84,2
585,11,11,11,5,85,2
586,11,11,11,5,86,2
587,11,11,11,5,87,2
588,11,11,11,5,88,2
589,11,11,11,5,89,2
590,11,11,11,5,90,2
591,11,11,11,5,91,2
592,11,11,11,5,92,2
593,11,11,11,5,93,2
594,11,11,11,5,94,2
595,11,11,11,5,95,2
596,10,10,10,5,96,2
597,10,10,10,5,97,2
598,10,10,10,5,98,2
599,10,10,10,5,99,2
600,10,10,10,6,0,2
601,10,10,10,6,1,2
602,10,10,10,6,2,2
603,10,10,10,6,3,2
604,11,11,11,6,4,2
605,11,11,11,6,5,2
606,11,11,11,6,6,2
607,11,11,11,6,7,2
608,12,12,12,6,8,2
609,13,13,13,6,9,2
610,13,13,13,6,10,2
611,12,12,12,6,11,2
612,12,12,12,6,12,2
613,12,12,12,6,13,2
614,13,13,13,6,14,2
615,13,13,13,6,15,2
616,13,13,13,6,16,2
617,13,13,13,6,17,2
618,13,13,13,6,18,2
619,13,13,13,6,19,2
620,13,13,13,6,20,2
621,14,14,14,6,21,2
622,14,14,14,6,22,2
623,14,14,14,6,23,2
624,14,14,14,6,24,2
625,16,16,16,6,25,2
626,16,16,16,6,26,2
627,16,16,16,6,27,2
628,16,16,16,6,28,2
629,16,16,16,6,29,2
630,16,16,16,6,30,2
631,16,16,16,6,31,2
632,16,16,16,6,32,2
633,16,16,16,6,33,2
634,16,16,16,6,34,2
635,16,16,16,6,35,2
636,16,16,16,6,36,2
637,12,12,12,6,37,2
638,13,13,13,6,38,2
639,38,38,38,6,39,1
640,86,86,86,6,40,1
641,137,137,137,6,41,3
642,161,161,161,6,42,4
643,170,170,170,6,43,5
644,173,173,173,6,44,13
645,178,178,178,6,45,1
646,181,181,181,6,46,1
647,188,188,188,6,47,1
648,194,194,194,6,48,1
649,182,182,182,6,49,1
650,190,190,190,6,50,1
651,194,194,194,6,51,1
652,195,195,195,6,52,1
653,176,176,176,6,53,1
654,172,172,172,6,54,1
655,171,171,171,6,55,5
656,148,148,148,6,56,6
657,148,148,148,6,57,6
658,153,153,153,6,58,7
659,146,146,146,6,59,6
660,117,117,117,6,60,8
661,65,65,65,6,61,1
662,24,24,24,6,62,9
663,9,9,9,6,63,2
664,13,13,13,6,64,2
665,16,16,16,6,65,2
666,15,15,15,6,66,2
667,15,15,15,6,67,2
668,16,16,16,6,68,2
669,15,15,15,6,69,2
670,16,16,16,6,70,2
671,14,14,14,6,71,2
672,14,14,14,6,72,2
673,14,14,14,6,73,2
674,14,14,14,6,74,2
675,13,13,13,6,75,2
676,13,13,13,6,76,2
677,13,13,13,6,77,2
678,14,14,14,6,78,2
679,14,14,14,6,79,2
680,14,14,14,6,80,2
681,14,14,14,6,81,2
682,13,13,13,6,82,2
683,12,12,12,6,83,2
684,11,11,11,6,84,2
685,11,11,11,6,85,2
686,11,11,11,6,86,2
687,11,11,11,6,87,2
688,11,11,11,6,88,2
689,11,11,11,6,89,2
690,11,11,11,6,90,2
691,11,11,11,6,91,2
692,11,11,11,6,92,2
693,11,11,11,6,93,2
694,11,11,11,6,94,2
695,11,11,11,6,95,2
696,10,10,10,6,96,2
697,10,10,10,6,97,2
698,10,10,10,6,98,2
699,10,10,10,6,99,2
700,10,10,10,7,0,2
701,11,11,11,7,1,2
702,12,12,12,7,2,2
703,12,12,12,7,3,2
704,11,11,11,7,4,2
705,11,11,11,7,5,2
706,11,11,11,7,6,2
707,12,12,12,7,7,2
708,12,12,12,7,8,2
709,12,12,12,7,9,2
710,12,12,12,7,10,2
711,13,13,13,7,11,2
712,13,13,13,7,12,2
713,13,13,13,7,13,2
714,13,13,13,7,14,2
715,13,13,13,7,15,2
716,13,13,13,7,16,2
717,13,13,13,7,17,2
718,14,14,14,7,18,2
719,14,14,14,7,19,2
720,14,14,14,7,20,2
721,13,13,13,7,21,2
722,14,14,14,7,22,2
723,15,15,15,7,23,2
724,15,15,15,7,24,2
725,14,14,14,7,25,2
726,14,14,14,7,26,2
727,14,14,14,7,27,2
728,15,15,15,7,28,2
729,16,16,16,7,29,2
730,16,16,16,7,30,2
731,16,16,16,7,31,2
732,14,14,14,7,32,2
733,16,16,16,7,33,2
734,16,16,16,7,34,2
735,14,14,14,7,35,2
736,13,13,13,7,36,2
737,45,45,45,7,37,1
738,121,121,121,7,38,8
739,197,197,197,7,39,1
740,226,226,226,7,40,1
741,221,221,221,7,41,1
742,194,194,194,7,42,1
743,187,187,187,7,43,1
744,178,178,178,7,44,1
745,182,182,182,7,45,1
746,184,184,184,7,46,1
747,187,187,187,7,47,1
748,196,196,196,7,48,1
749,198,198,198,7,49,1
750,204,204,204,7,50,1
751,216,216,216,7,51,1
752,193,193,193,7,52,1
753,171,171,171,7,53,5
754,165,165,165,7,54,10
755,184,184,184,7,55,1
756,193,193,193,7,56,1
757,196,196,196,7,57,1
758,199,199,199,7,58,1
759,199,199,199,7,59,1
760,206,206,206,7,60,1
761,201,201,201,7,61,1
762,166,166,166,7,62,10
763,91,91,91,7,63,12
764,30,30,30,7,64,1
765,6,6,6,7,65,1
766,14,14,14,7,66,2
767,14,14,14,7,67,2
768,17,17,17,7,68,2
769,14,14,14,7,69,2
770,14,14,14,7,70,2
771,14,14,14,7,71,2
772,14,14,14,7,72,2
773,14,14,14,7,73,2
774,14,14,14,7,74,2
775,14,14,14,7,75,2
776,14,14,14,7,76,2
777,14,14,14,7,77,2
778,14,14,14,7,78,2
779,14,14,14,7,79,2
780,13,13,13,7,80,2
781,12,12,12,7,81,2
782,13,13,13,7,82,2
783,13,13,13,7,83,2
784,13,13,13,7,84,2
785,12,12,12,7,85,2
786,12,12,12,7,86,2
787,12,12,12,7,87,2
788,12,12,12,7,88,2
789,12,12,12,7,89,2
790,11,11,11,7,90,2
791,10,10,10,7,91,2
792,11,11,11,7,92,2
793,11,11,11,7,93,2
794,11,11,11,7,94,2
795,11,11,11,7,95,2
796,11,11,11,7,96,2
797,11,11,11,7,97,2
798,11,11,11,7,98,2
799,11,11,11,7,99,2
800,10,10,10,8,0,2
801,11,11,11,8,1,2
802,12,12,12,8,2,2
803,12,12,12,8,3,2
804,11,11,11,8,4,2
805,11,11,11,8,5,2
806,11,11,11,8,6,2
807,12,12,12,8,7,2
808,12,12,12,8,8,2
809,12,12,12,8,9,2
810,12,12,12,8,10,2
811,13,13,13,8,11,2
812,13,13,13,8,12,2
813,13,13,13,8,13,2
814,13,13,13,8,14,2
815,13,13,13,8,15,2
816,13,13,13,8,16,2
817,13,13,13,8,17,2
818,14,14,14,8,18,2
819,14,14,14,8,19,2
820,14,14,14,8,20,2
821,13,13,13,8,21,2
822,14,14,14,8,22,2
823,15,15,15,8,23,2
824,15,15,15,8,24,2
825,15,15,15,8,25,2
826,15,15,15,8,26,2
827,15,15,15,8,27,2
828,16,16,16,8,28,2
829,16,16,16,8,29,2
830,16,16,16,8,30,2
831,16,16,16,8,31,2
832,18,18,18,8,32,2
833,18,18,18,8,33,2
834,15,15,15,8,34,2
835,50,50,50,8,35,1
836,122,122,122,8,36,8
837,198,198,198,8,37,1
838,232,232,232,8,38,1
839,215,215,215,8,39,1
840,178,178,178,8,40,1
841,151,151,151,8,41,1
842,138,138,138,8,42,3
843,142,142,142,8,43,11
844,140,140,140,8,44,11
845,115,115,115,8,45,8
846,91,91,91,8,46,12
847,83,83,83,8,47,1
848,78,78,78,8,48,1
849,85,85,85,8,49,1
850,97,97,97,8,50,8
851,100,100,100,8,51,8
852,90,90,90,8,52,1
853,93,93,93,8,53,12
854,91,91,91,8,54,12
855,92,92,92,8,55,12
856,105,105,105,8,56,8
857,131,131,131,8,57,8
858,145,145,145,8,58,1
859,148,148,148,8,59,6
860,166,166,166,8,60,10
861,200,200,200,8,61,1
862,221,221,221,8,62,1
863,217,217,217,8,63,1
864,183,183,183,8,64,1
865,93,93,93,8,65,12
866,30,30,30,8,66,1
867,8,8,8,8,67,2
868,13,13,13,8,68,2
869,22,22,22,8,69,2
870,16,16,16,8,70,2
871,13,13,13,8,71,2
872,14,14,14,8,72,2
873,14,14,14,8,73,2
874,14,14,14,8,74,2
875,14,14,14,8,75,2
876,14,14,14,8,76,2
877,14,14,14,8,77,2
878,14,14,14,8,78,2
879,14,14,14,8,79,2
880,13,13,13,8,80,2
881,12,12,12,8,81,2
882,13,13,13,8,82,2
883,13,13,13,8,83,2
884,13,13,13,8,84,2
885,12,12,12,8,85,2
886,12,12,12,8,86,2
887,12,12,12,8,87,2
888,12,12,12,8,88,2
889,12,12,12,8,89,2
890,11,11,11,8,90,2
891,10,10,10,8,91,2
892,11,11,11,8,92,2
893,11,11,11,8,93,2
894,11,11,11,8,94,2
895,11,11,11,8,95,2
896,11,11,11,8,96,2
897,11,11,11,8,97,2
898,11,11,11,8,98,2
899,11,11,11,8,99,2
900,10,10,10,9,0,2
901,11,11,11,9,1,2
902,12,12,12,9,2,2
903,12,12,12,9,3,2
904,11,11,11,9,4,2
905,11,11,11,9,5,2
906,11,11,11,9,6,2
907,12,12,12,9,7,2
908,12,12,12,9,8,2
909,12,12,12,9,9,2
910,12,12,12,9,10,2
911,13,13,13,9,11,2
912,13,13,13,9,12,2
913,13,13,13,9,13,2
914,13,13,13,9,14,2
915,13,13,13,9,15,2
916,13,13,13,9,16,2
917,13,13,13,9,17,2
918,14,14,14,9,18,2
919,14,14,14,9,19,2
920,14,14,14,9,20,2
921,13,13,13,9,21,2
922,14,14,14,9,22,2
923,15,15,15,9,23,2
924,15,15,15,9,24,2
925,16,16,16,9,25,2
926,16,16,16,9,26,2
927,16,16,16,9,27,2
928,16,16,16,9,28,2
929,16,16,16,9,29,2
930,16,16,16,9,30,2
931,16,16,16,9,31,2
932,15,15,15,9,32,2
933,32,32,32,9,33,1
934,93,93,93,9,34,12
935,174,174,174,9,35,13
936,217,217,217,9,36,1
937,206,206,206,9,37,1
938,157,157,157,9,38,14
939,135,135,135,9,39,3
940,135,135,135,9,40,3
941,112,112,112,9,41,8
942,79,79,79,9,42,1
943,55,55,55,9,43,1
944,31,31,31,9,44,1
945,19,19,19,9,45,2
946,16,16,16,9,46,2
947,18,18,18,9,47,2
948,24,24,24,9,48,9
949,25,25,25,9,49,9
950,20,20,20,9,50,2
951,20,20,20,9,51,2
952,17,17,17,9,52,2
953,20,20,20,9,53,2
954,29,29,29,9,54,1
955,26,26,26,9,55,1
956,38,38,38,9,56,1
957,56,56,56,9,57,1
958,86,86,86,9,58,1
959,114,114,114,9,59,8
960,119,119,119,9,60,8
961,118,118,118,9,61,8
962,150,150,150,9,62,1
963,180,180,180,9,63,1
964,210,210,210,9,64,1
965,212,212,212,9,65,1
966,158,158,158,9,66,14
967,71,71,71,9,67,1
968,20,20,20,9,68,2
969,13,13,13,9,69,2
970,15,15,15,9,70,2
971,14,14,14,9,71,2
972,14,14,14,9,72,2
973,14,14,14,9,73,2
974,14,14,14,9,74,2
975,14,14,14,9,75,2
976,14,14,14,9,76,2
977,14,14,14,9,77,2
978,14,14,14,9,78,2
979,14,14,14,9,79,2
980,13,13,13,9,80,2
981,12,12,12,9,81,2
982,13,13,13,9,82,2
983,13,13,13,9,83,2
984,13,13,13,9,84,2
985,12,12,12,9,85,2
986,12,12,12,9,86,2
987,12,12,12,9,87,2
988,12,12,12,9,88,2
989,12,12,12,9,89,2
990,11,11,11,9,90,2
991,10,10,10,9,91,2
992,11,11,11,9,92,2
993,11,11,11,9,93,2
994,11,11,11,9,94,2
995,11,11,11,9,95,2
996,11,11,11,9,96,2
